URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Kenneth_Clarke,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kenneth Clarke,0,1.0,7.0072651052901676e-15,"Kenneth Clarke Spearman (January 9, 1914 – January 26, 1985), nicknamed Klook, was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Spearman's_rank_correlation_coefficient,64,,Spearman,15,0.9933310470172386,0.0067024333896258,"Kenneth Clarke Spearman (January 9, 1914 – January 26, 1985), nicknamed Klook, was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,88,0.9975073721907376,0.0022818222831583,"Kenneth Clarke Spearman (January 9, 1914 – January 26, 1985), nicknamed Klook, was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,97,0.9974751146759968,0.0013148972477171,"Kenneth Clarke Spearman (January 9, 1914 – January 26, 1985), nicknamed Klook, was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Bandleader,895,,bandleader,114,0.9999955219248244,4.478095221222476e-06,"Kenneth Clarke Spearman (January 9, 1914 – January 26, 1985), nicknamed Klook, was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Bebop,1433,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bebop,25,0.9999999999999716,0.0,"A major innovator of the bebop style of drumming, he pioneered the use of the ride cymbal to keep time rather than the hi-hat, along with the use of the bass drum for irregular accents (""dropping bombs"").",1,0,
http://dbpedia.org/resource/Cymbal,2001,,cymbal,83,1.0,0.0,"A major innovator of the bebop style of drumming, he pioneered the use of the ride cymbal to keep time rather than the hi-hat, along with the use of the bass drum for irregular accents (""dropping bombs"").",1,0,
http://dbpedia.org/resource/Hi-hat,548,,hi-hat,119,0.9994641426079603,0.0005361446891303044,"A major innovator of the bebop style of drumming, he pioneered the use of the ride cymbal to keep time rather than the hi-hat, along with the use of the bass drum for irregular accents (""dropping bombs"").",1,0,
http://dbpedia.org/resource/Bass_drum,1827,,bass drum,153,1.0,0.0,"A major innovator of the bebop style of drumming, he pioneered the use of the ride cymbal to keep time rather than the hi-hat, along with the use of the bass drum for irregular accents (""dropping bombs"").",1,0,
http://dbpedia.org/resource/Pittsburgh,35620,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Pittsburgh,8,0.9990601021661316,0.0006288090369724752,"Born in Pittsburgh, Pennsylvania, he was orphaned at the age of about five and began playing the drums when he was eight or nine on the urging of a teacher at his orphanage.",0,1,
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,20,0.9999309406589528,3.2755257066091166e-05,"Born in Pittsburgh, Pennsylvania, he was orphaned at the age of about five and began playing the drums when he was eight or nine on the urging of a teacher at his orphanage.",0,1,
http://dbpedia.org/resource/Drum_kit,51049,,drums,97,0.9986804611214216,0.0005143632625805626,"Born in Pittsburgh, Pennsylvania, he was orphaned at the age of about five and began playing the drums when he was eight or nine on the urging of a teacher at his orphanage.",0,1,
http://dbpedia.org/resource/Orphanage,2295,,orphanage,163,0.9999766970145236,2.1561834426115557e-05,"Born in Pittsburgh, Pennsylvania, he was orphaned at the age of about five and began playing the drums when he was eight or nine on the urging of a teacher at his orphanage.",0,1,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,66,0.9999978376079712,9.592547197300838e-07,"Turning professional in 1931 at the age of seventeen, he moved to New York City in 1935 when he began to establish his drumming style and reputation.",1,1,
http://dbpedia.org/resource/Mintons,349,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Minton,24,0.9705323577956402,0.0273835749496269,"As the house drummer at Minton's Playhouse in the early 1940s, he participated in the after-hours jams that led to the birth of bebop.",2,1,
