types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/WikicatVolcanoesOfCameroon,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/AmorphousShape113867492,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Crack109258715,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Opening109379111,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
http://dbpedia.org/class/yago/Shape100027807,http://dbpedia.org/resource/Oku_Volcanic_Field,Oku,31,24,0.9999995299000344,2.900000757510944e-07,"Hanako Oku (奥 華子, Oku Hanako, born March 20, 1978 in Funabashi, Chiba, Japan) is a pop singer famous in her native Japan for her piano ballads.",0,0,
