types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,100,0.9934373117813864,0.0066060415402253,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,100,0.9934373117813864,0.0066060415402253,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Flute,flautist,12114,113,0.9999645138142292,3.548734845099045e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Flute,flautist,12114,113,0.9999645138142292,3.548734845099045e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,127,0.9999453137942504,3.292468259858611e-05,"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer.",0,0,
