types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/Formulation107069948,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/Parlance107081177,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://dbpedia.org/class/yago/WikicatEnglishIdioms,http://dbpedia.org/resource/Tongue-in-cheek,tongue-in-cheek,670,51,0.9999998705128889,0.0,"Tashman was best known for her supporting roles as tongue-in-cheek villainesses and the vindictive ""other woman.""",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vaudeville,vaudevillian,6330,32,0.9999999999981526,0.0,"By 1914, she was an experienced vaudevillian, appearing in Ziegfeld Follies between 1916 and 1918.",4,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Vaudeville,vaudevillian,6330,32,0.9999999999981526,0.0,"By 1914, she was an experienced vaudevillian, appearing in Ziegfeld Follies between 1916 and 1918.",4,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ziegfeld_Follies,Ziegfeld Follies,853,59,0.999999999999929,7.071208830568077e-14,"By 1914, she was an experienced vaudevillian, appearing in Ziegfeld Follies between 1916 and 1918.",4,0,
