URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Chico_Marx,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chico,13,0.9999999670226322,2.8359609229669604e-08,"Foreststorn ""Chico"" Hamilton, (September 20, 1921 – November 25, 2013) was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Hamilton_Academical_F.C.,2122,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Hamilton,20,0.999994536366306,4.318444442113709e-06,"Foreststorn ""Chico"" Hamilton, (September 20, 1921 – November 25, 2013) was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,80,0.9987125866696496,0.0011061708020442,"Foreststorn ""Chico"" Hamilton, (September 20, 1921 – November 25, 2013) was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,89,0.8068243110357896,0.2322099337134527,"Foreststorn ""Chico"" Hamilton, (September 20, 1921 – November 25, 2013) was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Bandleader,895,,bandleader,106,0.9999999817316908,1.82683177421382e-08,"Foreststorn ""Chico"" Hamilton, (September 20, 1921 – November 25, 2013) was an American jazz drummer and bandleader.",0,0,
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,37,1.0,0.0,"He came to prominence as sideman for Lester Young, Gerry Mulligan, Count Basie, and Lena Horne.",1,0,
http://dbpedia.org/resource/Gerry_Mulligan,1010,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerry Mulligan,51,1.0,0.0,"He came to prominence as sideman for Lester Young, Gerry Mulligan, Count Basie, and Lena Horne.",1,0,
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,67,1.0,0.0,"He came to prominence as sideman for Lester Young, Gerry Mulligan, Count Basie, and Lena Horne.",1,0,
http://dbpedia.org/resource/Lena_Horne,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lena Horne,84,1.0,0.0,"He came to prominence as sideman for Lester Young, Gerry Mulligan, Count Basie, and Lena Horne.",1,0,
http://dbpedia.org/resource/Hamilton_Academical_F.C.,2122,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Hamilton,0,0.7963409688907914,0.2021380176186417,"Hamilton became a bandleader, first with a quintet featuring the cello as a lead instrument, an unusual choice for a jazz band in the 1950s, and subsequently leading bands that performed cool jazz, post bop, and jazz fusion.",2,0,
http://dbpedia.org/resource/Bandleader,895,,bandleader,18,0.9999999999062084,9.379554393809156e-11,"Hamilton became a bandleader, first with a quintet featuring the cello as a lead instrument, an unusual choice for a jazz band in the 1950s, and subsequently leading bands that performed cool jazz, post bop, and jazz fusion.",2,0,
http://dbpedia.org/resource/Quintet,352,,quintet,43,0.9999999899508794,1.0041706156031356e-08,"Hamilton became a bandleader, first with a quintet featuring the cello as a lead instrument, an unusual choice for a jazz band in the 1950s, and subsequently leading bands that performed cool jazz, post bop, and jazz fusion.",2,0,
http://dbpedia.org/resource/Cello,11426,,cello,65,0.9999920218455932,6.438245610995686e-06,"Hamilton became a bandleader, first with a quintet featuring the cello as a lead instrument, an unusual choice for a jazz band in the 1950s, and subsequently leading bands that performed cool jazz, post bop, and jazz fusion.",2,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,117,0.9999118679744472,4.802247345540976e-05,"Hamilton became a bandleader, first with a quintet featuring the cello as a lead instrument, an unusual choice for a jazz band in the 1950s, and subsequently leading bands that performed cool jazz, post bop, and jazz fusion.",2,0,
