types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatPianists,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatClassicalPianists,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatCroatianClassicalPianists,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatCroatianExpatriatesInSwitzerland,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatCroatianMusicians,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatCroatianPianists,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/WikicatYugoslavMusicians,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ivo_Pogorelić,Ivo Pogorelich,50,21,0.9999999509450688,0.0,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.,0,0,
