URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Julius_Baker,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius Baker,0,1.0,0.0,"Julius Baker (September 23, 1915 – August 6, 2003) was one of the foremost American orchestral flute players.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,77,0.9973529994474288,0.0024510471541065,"Julius Baker (September 23, 1915 – August 6, 2003) was one of the foremost American orchestral flute players.",0,0,
http://dbpedia.org/resource/Flute,12114,,flute,97,0.979952148017136,0.0202093051879709,"Julius Baker (September 23, 1915 – August 6, 2003) was one of the foremost American orchestral flute players.",0,0,
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,118,0.9999541960661856,3.409205064491127e-05,During the course of five decades he concertized with several of America's premier orchestral ensembles including the Chicago Symphony and the New York Philharmonic Orchestra.,1,0,
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic Orchestra,143,1.0,0.0,During the course of five decades he concertized with several of America's premier orchestral ensembles including the Chicago Symphony and the New York Philharmonic Orchestra.,1,0,
http://dbpedia.org/resource/Baker,431,,Baker,0,0.7195613936422738,0.2531668124235604,"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father.",0,2,== Background ==
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,18,0.9996913268406616,0.0002128898441101308,"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father.",0,2,== Background ==
http://dbpedia.org/resource/Ohio,78830,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,29,0.9996240346121812,0.0002524778554344543,"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father.",0,2,== Background ==
http://dbpedia.org/resource/Flute,12114,,flute,59,0.998490717045613,0.0014680071424919,"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father.",0,2,== Background ==
http://dbpedia.org/resource/History_of_the_Jews_in_Russia,1238,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish-Russian,82,0.9999999999656096,0.0,"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father.",0,2,== Background ==
http://dbpedia.org/resource/Flute,12114,,flautist,46,0.9998714673132064,0.00012854633651680493,Later he studied with August Caputo and local flautist Robert Morris.,1,2,== Background ==
http://dbpedia.org/resource/Robert_Morris_University,333,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Robert Morris,55,0.8886749277979588,0.0705451509648658,Later he studied with August Caputo and local flautist Robert Morris.,1,2,== Background ==
http://dbpedia.org/resource/Eastman_School_of_Music,1145,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Eastman,16,0.9999999939520308,3.3540345981779602e-09,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==
http://dbpedia.org/resource/Leonardo_De_Lorenzo,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leonardo De Lorenzo,63,1.0,0.0,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,92,0.7130200801166154,0.2061333708396986,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==
http://dbpedia.org/resource/William_Kincaid,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",William Kincaid,132,0.999997466584202,2.5333210639159003e-06,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==
http://dbpedia.org/resource/Marcel_Tabuteau,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Tabuteau,169,1.0,0.0,"He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau.",2,2,== Background ==
http://dbpedia.org/resource/John_Gilbert_Baker,359,,Baker,25,0.8258191448835751,0.084955934882043,"Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp.",3,2,== Background ==
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,43,0.9948912826573127,0.0028096390223496,"Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp.",3,2,== Background ==
http://dbpedia.org/resource/Flute,12114,,flute,68,0.9052221471180928,0.1046745458153256,"Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp.",3,2,== Background ==
http://dbpedia.org/resource/Cleveland_Orchestra,915,,Cleveland Orchestra,81,1.0,0.0,"Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp.",3,2,== Background ==
http://dbpedia.org/resource/Flute,12114,,flute,59,0.9968397042997822,0.0031677628411127,He went on to a distinguished and long tenure as principal flute in the New York Philharmonic.,4,2,== Background ==
http://dbpedia.org/resource/New_York_Philharmonic,2933,,New York Philharmonic,72,1.0,0.0,He went on to a distinguished and long tenure as principal flute in the New York Philharmonic.,4,2,== Background ==
http://dbpedia.org/resource/Julius_Baker,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius Baker,0,1.0,0.0,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ==="
http://dbpedia.org/resource/Juilliard_School,4318,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Juilliard School,79,1.0,0.0,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ==="
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,97,0.7736203703917225,0.1527406966639182,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ==="
http://dbpedia.org/resource/Carnegie_Mellon_University,5168,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Carnegie Mellon University,128,0.999999245390456,4.194477849611004e-07,"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University.",0,5,"== Career == | === Teaching, performing ==="
http://dbpedia.org/resource/Bruno_Walter,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruno Walter,48,1.0,0.0,"He made many recordings with conductors such as Bruno Walter and Leonard Bernstein, and played second flute with the Cleveland Orchestra from 1937-1941.",1,5,"== Career == | === Teaching, performing ==="
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,65,1.0,0.0,"He made many recordings with conductors such as Bruno Walter and Leonard Bernstein, and played second flute with the Cleveland Orchestra from 1937-1941.",1,5,"== Career == | === Teaching, performing ==="
