types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/WikicatSessionMusicians,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Session_musician,session musician,2882,11,0.999999999999801,0.0,"Although a session musician early in his career, he gained more recognition as a touring member of the band Korn.",1,0,
