URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/John_Montague_(poet),99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Montague,0,0.9789368205761492,0.0195503421309875,John Montague (28 February 1929 − 10 December 2016) was an Irish poet.,0,0,
http://dbpedia.org/resource/Irish_language,21506,"Wikidata:Q315,Schema:Language,DBpedia:Language",Irish,61,0.5553696030505139,0.7749484883935688,John Montague (28 February 1929 − 10 December 2016) was an Irish poet.,0,0,
http://dbpedia.org/resource/Poet,16665,,poet,67,0.9136782805644026,0.074098149179702,John Montague (28 February 1929 − 10 December 2016) was an Irish poet.,0,0,
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,34,0.826338757349313,0.1990307026530353,"Born in America, he was raised in Ireland.",1,0,
http://dbpedia.org/resource/Poetry,21256,,poetry,36,0.9965304773774348,0.0028488520732658,"He published a number of volumes of poetry, two collections of short stories and two volumes of memoir.",2,0,
http://dbpedia.org/resource/Short_story,8168,,short stories,63,0.9999767112236546,2.301809450014439e-05,"He published a number of volumes of poetry, two collections of short stories and two volumes of memoir.",2,0,
http://dbpedia.org/resource/Memoir,2903,,memoir,96,0.9999949554034142,4.531697308205437e-06,"He published a number of volumes of poetry, two collections of short stories and two volumes of memoir.",2,0,
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,44,0.8412726310344669,0.1839541139657498,In 1998 he became the first occupant of the Ireland Chair of Poetry (essentially Ireland's poet laureate).,4,0,
http://dbpedia.org/resource/Poetry,21256,,Poetry,61,0.9132247728643024,0.0916146602722176,In 1998 he became the first occupant of the Ireland Chair of Poetry (essentially Ireland's poet laureate).,4,0,
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,81,0.8412725405910169,0.1839541139657498,In 1998 he became the first occupant of the Ireland Chair of Poetry (essentially Ireland's poet laureate).,4,0,
http://dbpedia.org/resource/Poet_laureate,1525,,poet laureate,91,0.997721421043096,0.0015376476021284,In 1998 he became the first occupant of the Ireland Chair of Poetry (essentially Ireland's poet laureate).,4,0,
http://dbpedia.org/resource/Legion_of_Honour,11011,,Chevalier de la Legion d'honneur,23,1.0,0.0,"In 2010, he was made a Chevalier de la Legion d'honneur, France's highest civil award.",5,0,
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,57,0.9989319497389268,0.0004826151798258741,"In 2010, he was made a Chevalier de la Legion d'honneur, France's highest civil award.",5,0,
http://dbpedia.org/resource/John_Montague_(poet),99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Montague,0,0.9789368205761492,0.0195503421309875,"John Montague was born in Brooklyn, New York City, New York, on 28 February 1929.",0,2,== Early life ==
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,26,0.999459908007988,0.00043296161027134414,"John Montague was born in Brooklyn, New York City, New York, on 28 February 1929.",0,2,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New York City, New York",36,1.0,0.0,"John Montague was born in Brooklyn, New York City, New York, on 28 February 1929.",0,2,== Early life ==
http://dbpedia.org/resource/James_Piotr_Montague,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Montague,12,0.999889910502663,0.00010785211753360772,"His father, James Montague, an Ulster Catholic, from County Tyrone, had gone to America in 1925 to join his brother John.",1,2,== Early life ==
