types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,138,0.9999999975950686,2.404956384349808e-09,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatSocialClasses,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Class107974025,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Middle_class,middle class,2934,26,0.9983774408400788,0.0016234874712634,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School.",0,4,== Biography == | === Early life ===
