types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,84,0.9999989538397146,5.435686060308441e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,84,0.9999989538397146,5.435686060308441e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,99,0.999999590496769,4.088927835203458e-07,"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/WikicatMusicians,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/WikicatMusiciansByInstrument,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,2,0.9999938793109224,6.120726527818768e-06,"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,
