types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lawyer,attorney,12356,38,0.5926354289093314,0.4732007268655177,"Siman was previously an entertainment attorney with Benson & Siman, whose clients included Alan Jackson (Country Music Hall of Fame Member), Brooks & Dunn (Country Music Hall of Fame Member), Charlie Daniels, Deanna Carter, John Berry, Chris LeDoux, James Stroud, Paul Worley and Chips Moman.",0,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lawyer,attorney,12356,38,0.5926354289093314,0.4732007268655177,"Siman was previously an entertainment attorney with Benson & Siman, whose clients included Alan Jackson (Country Music Hall of Fame Member), Brooks & Dunn (Country Music Hall of Fame Member), Charlie Daniels, Deanna Carter, John Berry, Chris LeDoux, James Stroud, Paul Worley and Chips Moman.",0,3,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Lawyer,attorney,12356,38,0.5926354289093314,0.4732007268655177,"Siman was previously an entertainment attorney with Benson & Siman, whose clients included Alan Jackson (Country Music Hall of Fame Member), Brooks & Dunn (Country Music Hall of Fame Member), Charlie Daniels, Deanna Carter, John Berry, Chris LeDoux, James Stroud, Paul Worley and Chips Moman.",0,3,== Career ==
"http://dbpedia.org/class/yago/WikicatPeopleFromPascagoula,Mississippi",http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/WikicatMusiciansFromMississippi,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Judson_Spence,Judson Spence,36,39,1.0,0.0,"He worked with such diverse artists as Judson Spence, Ben Folds, Will Owsley, Millard Powers and Jody Spence; as well as numerous executives and music publishers.",1,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vice_President_of_the_United_States,Vice President,10486,7,0.8315760681821583,0.1874148669126155,Senior Vice President Sony,0,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Vice_President_of_the_United_States,Vice President,10486,7,0.8315760681821583,0.1874148669126155,Senior Vice President Sony,0,4,== Career ==
http://dbpedia.org/ontology/RugbyPlayer,http://dbpedia.org/resource/Vice_President_of_the_United_States,Vice President,10486,7,0.8315760681821583,0.1874148669126155,Senior Vice President Sony,0,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vice_president,vice president,2435,29,0.991950304129348,0.0075208670861522,"Siman later served as senior vice president of Sony Music-Nashville, where he signed the Dixie Chicks to their initial deal as well as writers Marcus Hummon One of These Days (Marcus Hummon Song) and David Vincent Williams (""I'm Movin' On"").",0,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Vice_president,vice president,2435,29,0.991950304129348,0.0075208670861522,"Siman later served as senior vice president of Sony Music-Nashville, where he signed the Dixie Chicks to their initial deal as well as writers Marcus Hummon One of These Days (Marcus Hummon Song) and David Vincent Williams (""I'm Movin' On"").",0,5,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Vice_president,vice president,2435,29,0.991950304129348,0.0075208670861522,"Siman later served as senior vice president of Sony Music-Nashville, where he signed the Dixie Chicks to their initial deal as well as writers Marcus Hummon One of These Days (Marcus Hummon Song) and David Vincent Williams (""I'm Movin' On"").",0,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lawyer,attorney,12356,24,0.8965766188624483,0.0457843890836308,He would later serve as attorney for the Dixie Chicks.,1,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lawyer,attorney,12356,24,0.8965766188624483,0.0457843890836308,He would later serve as attorney for the Dixie Chicks.,1,5,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Lawyer,attorney,12356,24,0.8965766188624483,0.0457843890836308,He would later serve as attorney for the Dixie Chicks.,1,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/President_of_the_United_States,President,56186,111,0.9195603841081632,0.043630246842843,"While at Sony, he was appointed to the Academy of Country Music board of directors and would go on to serve as President and Chairman of the Board.",2,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/President_of_the_United_States,President,56186,111,0.9195603841081632,0.043630246842843,"While at Sony, he was appointed to the Academy of Country Music board of directors and would go on to serve as President and Chairman of the Board.",2,5,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/President_of_the_United_States,President,56186,111,0.9195603841081632,0.043630246842843,"While at Sony, he was appointed to the Academy of Country Music board of directors and would go on to serve as President and Chairman of the Board.",2,5,== Career ==
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/WikicatCountryMusicFestivalsInTheUnitedStates,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
"http://dbpedia.org/class/yago/WikicatVisitorAttractionsInNashville,Tennessee",http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://umbel.org/umbel/rc/Event,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://umbel.org/umbel/rc/Festival,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1972,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/Attraction106615561,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/CMA_Music_Festival,Fan Fair,111,164,0.9999999999972432,2.764717575005889e-12,"Additionally, he served on the Country Music Association board where he spearheaded the board decision to establish CMA Music Fest after the board had voted to end Fan Fair.",3,5,== Career ==
