types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,97,0.9430333436094374,0.0394946093462257,"Antony Hämäläinen (born August 28, 1980, in Hämeenlinna, Finland), is a Finnish musician and composer living in the United States.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass,47268,39,0.9687390576591496,0.0321368002967701,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass,47268,39,0.9687390576591496,0.0321368002967701,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass,47268,39,0.9687390576591496,0.0321368002967701,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,45,0.9997467787311,0.00017772265671489316,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,45,0.9997467787311,0.00017772265671489316,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,45,0.9997467787311,0.00017772265671489316,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland.",0,2,== Biography ==
