types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzComposers,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzDrummers,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzPercussionists,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusiciansOfFilipinoDescent,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatAvant-gardeJazzMusicians,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://schema.org/Person,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://schema.org/MusicGroup,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.wikidata.org/entity/Q483501,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatJazzDrummers,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatPercussionists,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Artist,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
"http://dbpedia.org/class/yago/WikicatMusiciansFromAnaheim,California",http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/WikicatSarahLawrenceCollegeAlumni,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Drummer110036929,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,0,1.0,0.0,"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,
