types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Opera,opera,30560,69,0.9999070494834076,4.612534683836805e-05,"Elizabeth Hubbard (born December 22, 1933) is an American film, soap opera, stage, and television actress, best known for her role as Dr. Althea Davis on The Doctors (1964-1969, 1970-1977, 1981-1982), and as powerful businesswoman Lucinda Walsh on As the World Turns (1984-2010).",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Opera,opera,30560,69,0.9999070494834076,4.612534683836805e-05,"Elizabeth Hubbard (born December 22, 1933) is an American film, soap opera, stage, and television actress, best known for her role as Dr. Althea Davis on The Doctors (1964-1969, 1970-1977, 1981-1982), and as powerful businesswoman Lucinda Walsh on As the World Turns (1984-2010).",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/WikicatAmericanPhysicians,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/WikicatHomeopaths,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Doctor110020890,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/HealthProfessional110165109,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Homeopath110182402,http://dbpedia.org/resource/Elizabeth_Wright_Hubbard,Elizabeth Wright Hubbard,5,38,1.0,0.0,"Hubbard was born in New York City, to Elizabeth Wright Hubbard and Benjamin Alldritt Hubbard.",0,2,== Personal life ==
