URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Friedrich_Nietzsche,4324,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Friedrich Wilhelm Nietzsche,0,1.0,0.0,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,31,0.6671021374513509,0.4985598949822883,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Listen_(Beyoncé_song),134,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",listen,82,0.7437787050530852,0.2093942054433739,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,151,0.6671021374513509,0.4985598949822883,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Philosopher,6407,,philosopher,158,0.9994432268221924,0.0003127084953618012,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Cultural_critic,318,,cultural critic,171,1.0,0.0,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Philology,4608,,philologist,191,0.999997496535521,1.424984833223779e-06,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Intellectual_history,642,,intellectual history,257,1.0,0.0,"Friedrich Wilhelm Nietzsche (; German: [ˈfʁiːdʁɪç ˈvɪlhɛlm ˈniːtʃə] (listen) or [ˈniːtsʃə]; 15 October 1844 – 25 August 1900) was a German philosopher, cultural critic and philologist whose work has exerted a profound influence on modern intellectual history.",0,0,
http://dbpedia.org/resource/Classics,4646,,classical,25,0.9589465960653548,0.0304094601495542,He began his career as a classical philologist before turning to philosophy.,1,0,
http://dbpedia.org/resource/Philology,4608,,philologist,35,0.9989580012559394,0.0010029761501581,He began his career as a classical philologist before turning to philosophy.,1,0,
