types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,121,0.9993762849492612,0.00048699915718630526,"Hank Locklin (born Lawrence Hankins Locklin; February 15, 1918 – March 8, 2009) was an American country music singer–songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,121,0.9993762849492612,0.00048699915718630526,"Hank Locklin (born Lawrence Hankins Locklin; February 15, 1918 – March 8, 2009) was an American country music singer–songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Record_chart,hits,7811,50,0.6684752036253816,0.4952946316477324,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,58,0.5389031020218062,0.7745960197068201,"He had 70 chart singles, including two number one hits on Billboard's country chart.",1,0,
