URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Norman_Granz,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Norman Granz,0,1.0,0.0,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,59,0.998774573936965,0.0010811093020591,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,68,0.9608149651433304,0.0406617632801147,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,73,0.999999649832522,3.5016758966147773e-07,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter.",0,0,
http://dbpedia.org/resource/Tour_promoter,113,,concert promoter,93,0.9999999999586464,0.0,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter.",0,0,
http://dbpedia.org/resource/Norgran_Records,213,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Norgran,35,0.9945060326093236,0.0055243178125935,"He founded the record labels Clef, Norgran, Down Home, Verve, and Pablo.",1,0,
http://dbpedia.org/resource/Verve_Records,3180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Verve,55,0.9999999999622844,3.642749673427057e-11,"He founded the record labels Clef, Norgran, Down Home, Verve, and Pablo.",1,0,
http://dbpedia.org/resource/Impresario,827,,impresario,47,0.9999672446195784,3.272375546160922e-05,"Granz was acknowledged as ""the most successful impresario in the history of jazz"".",2,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,76,0.9999984846761376,1.239413970645718e-06,"Granz was acknowledged as ""the most successful impresario in the history of jazz"".",2,0,
http://dbpedia.org/resource/Racial_equality,287,,racial equality,26,0.9977193807535628,0.0014731664877747,"He was also a champion of racial equality, insisting, for example, on integrating audiences at concerts he promoted.",3,0,
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,8,0.9999878360848692,3.669389808188704e-06,"Born in Los Angeles, Granz was the son of Jewish immigrants from Tiraspol.",0,2,== Biography ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,42,0.8320862673131627,0.164005174893036,"Born in Los Angeles, Granz was the son of Jewish immigrants from Tiraspol.",0,2,== Biography ==
http://dbpedia.org/resource/Tiraspol,867,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Tiraspol,65,0.982484581842669,0.0178275984095195,"Born in Los Angeles, Granz was the son of Jewish immigrants from Tiraspol.",0,2,== Biography ==
http://dbpedia.org/resource/Stock,5684,,stock,33,0.9971052048241978,0.0024713739991226,"After school, he began work as a stock clerk on the Los Angeles stock exchange.",1,2,== Biography ==
http://dbpedia.org/resource/Los_Angeles_Stock_Exchange,19,,Los Angeles stock exchange,52,0.9817107744932124,0.0186299529168712,"After school, he began work as a stock clerk on the Los Angeles stock exchange.",1,2,== Biography ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,24,0.9998040007283384,0.00018749502803550117,"When America joined the Second World War, he was drafted into the U.S. Army Air Force.",2,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,66,0.9565049753591616,0.0382956791580296,"When America joined the Second World War, he was drafted into the U.S. Army Air Force.",2,2,== Biography ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,71,0.9228150570081126,0.0640351735504558,"When America joined the Second World War, he was drafted into the U.S. Army Air Force.",2,2,== Biography ==
http://dbpedia.org/resource/Desegregation_in_the_United_States,1370,,desegregated,55,0.993397256050253,0.0041045169820685,"He then emerged into the public view when he organised desegregated jam sessions at the Trouville Club in Los Angeles, which he later expanded when he staged a memorable concert at the Philharmonic Auditorium in Los Angeles on Sunday, July 2, 1944, under the heading of ""Jazz at the Philharmonic"".",4,2,== Biography ==
http://dbpedia.org/resource/Trouville-sur-Mer,103,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Trouville,88,0.8836649366970785,0.1316504416101122,"He then emerged into the public view when he organised desegregated jam sessions at the Trouville Club in Los Angeles, which he later expanded when he staged a memorable concert at the Philharmonic Auditorium in Los Angeles on Sunday, July 2, 1944, under the heading of ""Jazz at the Philharmonic"".",4,2,== Biography ==
