types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatAnglophoneQuebecPeople,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatCanadianMaleFilmActors,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatCanadianMaleTelevisionActors,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatCanadianMaleVoiceActors,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatVictimsOfThe2008MumbaiAttacks,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/WikicatMaleActorsFromToronto,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Michael_Rudder,Michael Rudder,19,6,0.9999999999178611,0.0,"David Michael Rudder (born 6 May 1953) is a Trinidadian calypsonian, known to be one of the most successful calypsonians of all time.",0,0,
