types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatCryptographicAttacks,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/WikicatSideChannelAttacks,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Attack100972621,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/Operation100955060,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Side-channel_attack,side channels,126,21,0.999999999999801,0.0,1,6,== Career == | ==== Bethan Mary Leadley / musicalbethan (2007–2014) ====
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/Fastener110080337,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
http://dbpedia.org/class/yago/WikicatFasteners,http://dbpedia.org/resource/Woodworking_joints,Joinery,251,144,0.9999005178610804,9.693914905439948e-05,3,11,== Career == | ==== Leadley (2017–present) ====
