types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/King,King,3999,25,0.5894201680942276,0.2348251337279921,"Known as the ""West Coast King of Western Swing"", Stogner moved to California to pursue a musical career with the encouragement from fellow Texan, Milton Brown.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/King,King,3999,25,0.5894201680942276,0.2348251337279921,"Known as the ""West Coast King of Western Swing"", Stogner moved to California to pursue a musical career with the encouragement from fellow Texan, Milton Brown.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/WikicatCivilizations,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/WikicatCountryClassifications,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/WikicatCulturalConcepts,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Categorization101012712,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Civilization108111783,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Western_world,Western,6858,48,0.4855130415527043,0.3365196499073838,"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,
