URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,0,0.844845721680943,0.1612303969244317,"Joseph T. ""Cap"" Shaw (1874–1952) was the editor of Black Mask magazine from 1926 to 1936.",0,0,
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,16,0.9197049574117112,0.0564340195243254,"Joseph T. ""Cap"" Shaw (1874–1952) was the editor of Black Mask magazine from 1926 to 1936.",0,0,
http://dbpedia.org/resource/Up_Against_the_Wall_Motherfucker,76,,Black Mask,53,0.9735991344160048,0.0175985141679266,"Joseph T. ""Cap"" Shaw (1874–1952) was the editor of Black Mask magazine from 1926 to 1936.",0,0,
http://dbpedia.org/resource/Magazine,15550,,magazine,64,0.998768651437396,0.0006000537254508457,"Joseph T. ""Cap"" Shaw (1874–1952) was the editor of Black Mask magazine from 1926 to 1936.",0,0,
http://dbpedia.org/resource/Up_Against_the_Wall_Motherfucker,76,,Black Mask,18,0.9716227554263172,0.0189544226799238,"Prior to becoming Black Mask editor, Shaw had worked as a newspaper reporter and as a soldier in World War I, attaining the",0,1,
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,37,0.7687829363388409,0.2610371588817372,"Prior to becoming Black Mask editor, Shaw had worked as a newspaper reporter and as a soldier in World War I, attaining the",0,1,
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,97,0.9999981990323208,6.409376302090412e-07,"Prior to becoming Black Mask editor, Shaw had worked as a newspaper reporter and as a soldier in World War I, attaining the",0,1,
http://dbpedia.org/resource/Sea_captain,3045,,captain,8,0.790485940835813,0.0892310087190645,"rank of captain (Shaw's friends gave him the nickname ""Cap"").",0,2,
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,17,0.885655572537791,0.0392339878996654,"rank of captain (Shaw's friends gave him the nickname ""Cap"").",0,2,
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0,0.8044852602940298,0.1079916230464698,"Shaw was also a professional fencer,",0,3,
