types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatAutobiographers,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatPeopleFromKönigsberg,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatPeopleFromLeipzig,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatPeopleOfTheRevolutionsOf1848,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatClassicalComposers,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatDiarists,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Writer110801291,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatLibrettists,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/WikicatRomanticComposers,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Autobiographer109825296,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Biographer109855433,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Diarist110011486,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Richard_Wagner,Wagnerian Opera,7783,128,1.0,0.0,3,3,== Radio and recordings ==
