types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Wordbook106418693,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Glossary106420781,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/ReferenceBook106417598,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://dbpedia.org/class/yago/WikicatGlossariesOfDance,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American rhythm,362,96,1.0,0.0,"Savannah Churchill (born Savannah Valentine Roberts, August 21, 1920 – April 19, 1974) was an American rhythm and blues singer in the 1940s and 1950s.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Violin,violin,21552,29,0.9999865039211596,5.914143742906472e-06,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Violin,violin,21552,29,0.9999865039211596,5.914143742906472e-06,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Violin,violin,21552,29,0.9999865039211596,5.914143742906472e-06,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Choir,choir,9867,54,0.9996936795752374,0.00026245042187160504,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Choir,choir,9867,54,0.9996936795752374,0.00026245042187160504,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Choir,choir,9867,54,0.9996936795752374,0.00026245042187160504,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatChristianDenominationalFamilies,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatChristianDenominations,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatChristianOrganizationsEstablishedInThe1stCentury,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/Denomination108146782,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
http://dbpedia.org/class/yago/NongovernmentalOrganization108009834,http://dbpedia.org/resource/Catholic_Church,Catholic,139794,80,0.998381421113004,0.0010815918474455,"Growing up, Churchill played violin and sang with the choir at St. Peter Claver Catholic School in Brooklyn.",1,2,== Life and career ==
