types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Dodo110022908,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Oldster110376523,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/WikicatFossils,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
http://dbpedia.org/class/yago/WikicatTransitionalFossils,http://dbpedia.org/resource/Transitional_fossil,Missing Link,365,1,0.8979570551708445,0.0999582014499564,0,43,== Discography == | === Other releases ===
