types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Biologist,biologist,2084,58,0.9999995506873788,2.5994520767197445e-07,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Biologist,biologist,2084,58,0.9999995506873788,2.5994520767197445e-07,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Biologist,biologist,2084,58,0.9999995506873788,2.5994520767197445e-07,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Environmentalist,environmentalist,1015,72,0.9989545209110036,0.00104249615112,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Environmentalist,environmentalist,1015,72,0.9989545209110036,0.00104249615112,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatAnimalSounds,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatWhaleSounds,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/Sound104981139,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/SoundProperty104983122,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatSongForms,http://dbpedia.org/resource/Whale_vocalization,whale song,157,141,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatBaleenWhales,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/ontology/Mammal,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatIndividualAlbinoAnimals,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/WikicatEatingBehaviors,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Humpback_whale,humpback whales,1780,158,1.0,0.0,"Roger Searle Payne (born January 29, 1935) is an American biologist and environmentalist famous for the 1967 discovery (with Scott McVay) of whale song among humpback whales.",0,0,
