types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Virtuoso,virtuoso,786,117,1.0,0.0,"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Virtuoso,virtuoso,786,117,1.0,0.0,"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trumpet,trumpet,15298,141,0.9999999268545166,5.066338935856937e-08,"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Trumpet,trumpet,15298,141,0.9999999268545166,5.066338935856937e-08,"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Trumpet,trumpet,15298,141,0.9999999268545166,5.066338935856937e-08,"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jenkins_Orphanage,Jenkins Orphanage,34,35,1.0,0.0,"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanBands,http://dbpedia.org/resource/Jenkins_Orphanage,Jenkins Orphanage,34,35,1.0,0.0,"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Jenkins_Orphanage,Jenkins Orphanage,34,35,1.0,0.0,"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Jenkins_Orphanage,Jenkins Orphanage,34,35,1.0,0.0,"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==
http://dbpedia.org/class/yago/Condition113920429,http://dbpedia.org/resource/Jenkins_Orphanage,Jenkins Orphanage,34,35,1.0,0.0,"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==
