types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/WikicatAlgorithms,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/WikicatSchedulingAlgorithms,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Algorithm105847438,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Procedure101023820,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/class/yago/Rule105846932,http://dbpedia.org/resource/Critical_path_method,Critical Path,209,0,0.9999999994237498,4.605127537585227e-10,0,35,== Discography == | === Collaborations ===
http://dbpedia.org/ontology/PopulatedPlace,http://dbpedia.org/resource/Invisibility,Invisibility,618,0,0.9999981819483466,0.0,0,38,== Discography == | === Collaborations ===
