URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Nanton,_Alberta",84,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nanton,5,0.9402883599187376,0.0248015873015871,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,12,0.9519054697363982,0.0299840771005468,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Wavy_Gravy,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wavy Gravy,53,1.0,5.335335021967641e-23,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,71,0.8831652557931717,0.1313124547739133,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Peace_movement,813,,peace activist,96,1.0,0.0,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Woodstock,2053,,Woodstock,138,0.9999999999990336,2.660263559588164e-13,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Hippie,2828,,hippie,168,0.902397990094432,0.1081549270549215,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/Counterculture_of_the_1960s,1131,,countercultural,187,0.9991708743152328,0.0008298137045957052,"Hugh Nanton Romney Jr. (born May 15, 1936), known as Wavy Gravy, is an American entertainer and peace activist best known for his role at Woodstock, as well as for his hippie persona and countercultural beliefs.",0,0,
http://dbpedia.org/resource/King,3999,,King,58,0.9799029746709028,0.0111521153016347,He has reported that his moniker was given to him by B.B. King at the Texas International Pop Festival in 1969.,1,0,
http://dbpedia.org/resource/Texas_International_Pop_Festival,23,,Texas International Pop Festival,70,1.0,0.0,He has reported that his moniker was given to him by B.B. King at the Texas International Pop Festival in 1969.,1,0,
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,0,0.9461354398952472,0.0370680263341514,"Romney has founded or co-founded several organizations, including the activist commune, the Hog Farm, and later, as Wavy Gravy, Camp Winnarainbow and the Seva Foundation.",2,0,
