types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Literary_agent,literary agent,370,71,1.0,0.0,"Edward ""Ed"" Victor  (9 September 1939 – 7 June 2017) was an American literary agent, based, for most of his career, in London.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Literary_agent,literary agent,370,71,1.0,0.0,"Edward ""Ed"" Victor  (9 September 1939 – 7 June 2017) was an American literary agent, based, for most of his career, in London.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatUnitedKingdomActsOfParliament1953,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatScholarshipsInTheUnitedKingdom,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatScholarshipsInTheUnitedStates,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/Acquisition113253255,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
http://dbpedia.org/class/yago/Act106532095,http://dbpedia.org/resource/Marshall_Scholarship,Marshall Scholarship,431,78,1.0,0.0,"After graduating, he attended Pembroke College, University of Cambridge, on a Marshall Scholarship in 1961.",2,2,== Biography ==
