URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/David_Thomas_(musician),184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Thomas,0,0.9198052604009228,0.0331909937888191,"David Thomas Mason (born 10 May 1946) is an English singer-songwriter and guitarist from Worcester, who first found fame with the rock band Traffic.",0,0,
http://dbpedia.org/resource/Freemasonry,10908,,Mason,13,0.99771499154552,0.0012544328082212,"David Thomas Mason (born 10 May 1946) is an English singer-songwriter and guitarist from Worcester, who first found fame with the rock band Traffic.",0,0,
http://dbpedia.org/resource/England,149654,,English,44,0.4154760675546662,0.7956043416107615,"David Thomas Mason (born 10 May 1946) is an English singer-songwriter and guitarist from Worcester, who first found fame with the rock band Traffic.",0,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,130,0.9966221401519418,0.002946090425413,"David Thomas Mason (born 10 May 1946) is an English singer-songwriter and guitarist from Worcester, who first found fame with the rock band Traffic.",0,0,
http://dbpedia.org/resource/Freemasonry,10908,,Mason,31,0.9949038270591732,0.0042415698533638,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,79,0.9934543649813914,0.0050608321273264,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,87,0.8220649242820095,0.216436912269914,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,113,1.0,2.632002771041534e-16,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,129,0.9963439486729294,0.0034217015466034,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
http://dbpedia.org/resource/George_Harrison,6275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,136,1.0,2.9283169972558707e-20,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,
