types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanFolkMusicalGroups,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1926,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Skillet_Lickers,Skillet Lickers,67,137,1.0,0.0,"George Riley Puckett (May 7, 1894 – July 13, 1946) was an American country music pioneer, best known as a member of Gid Tanner and the Skillet Lickers.",0,0,
