URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Morris_Motors,1071,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Morris,0,0.9301711440986656,0.0476873258904881,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/American_Songwriter,524,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",American songwriter,138,1.0,0.0,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Motown,7588,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Motown,162,1.0,8.977300977679226e-15,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Stevie_Wonder,4863,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stevie Wonder,209,1.0,0.0,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Clarence_Paul,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Paul,245,1.0,0.0,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,272,1.0,0.0,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Come_Back_(Jessica_Garlick_song),30,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:Song,DBpedia:MusicalWork,DBpedia:EurovisionSongContestEntry",Come Back,305,0.7915525586563014,0.1344444444444386,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)"".",0,0,
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,15,0.9998695370227438,6.488465887054154e-05,"He was born in Detroit, Michigan, and after graduating high school joined the US Air Force.",0,2,== Life and career ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,24,0.9942551502122174,0.0049833244802143,"He was born in Detroit, Michigan, and after graduating high school joined the US Air Force.",0,2,== Life and career ==
http://dbpedia.org/resource/United_States_Air_Force,31802,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",US Air Force,78,0.9999784471675672,2.1553296959726583e-05,"He was born in Detroit, Michigan, and after graduating high school joined the US Air Force.",0,2,== Life and career ==
