types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tightrope_walking,funambulist,357,172,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Tightrope_walking,funambulist,357,172,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Tightrope_walking,funambulist,357,172,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Wordbook106418693,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Glossary106420781,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/ReferenceBook106417598,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatGlossariesOfSports,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,promoter,12123,199,0.797747687807465,0.2135223677005723,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Inventor,inventor,2214,212,0.9996514613313096,0.00027741167672070576,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/ontology/Dam,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatDeserts,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatDesertsOfAfrica,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatDesertsOfBotswana,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatDesertsOfNamibia,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/WikicatDesertsOfSouthAfrica,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Biome107941945,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Community107941729,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Desert108505573,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Kalahari_Desert,Kalahari Desert,810,272,1.0,0.0,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Swimming,swimming,2127,22,0.9170244962330214,0.0579581493235261,"For example, he loved swimming and had an uncommon ability for it.",2,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Swimming,swimming,2127,56,0.9538085678397236,0.0422354610884847,"Of his frequent excursions, many of them would be to go swimming.",3,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Swimming,swimming,2127,114,0.9943842623487272,0.0029103997057503,"His mother soon forbade him to and sewed up the collars and sleeves of his clothes so that he could not strip for swimming, but that did not stop him; he would just swim with his clothes on and run in the sun until he was dry or rip open his clothes and get some older girls to sew them up for him again.",4,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/WikicatProvincesAndTerritoriesOfCanada,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/WikicatCanadianPeopleOfEnglishDescent,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Ontario,Ontario,91038,114,0.9999033285631648,9.662642151442848e-05,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==
