http://dbpedia.org/resource/Liguria,2358,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Liguria,80,0.9999999998695728,1.2771398637124955E-10
http://dbpedia.org/resource/Nervi,81,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nervi,98,1.0,0.0
http://dbpedia.org/resource/Genoa,11521,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Genoa,116,0.99999999966019,1.6210914458068502E-10
http://dbpedia.org/resource/Wine,19831,"Wikidata:Q2095,DBpedia:Food,DBpedia:Beverage",wine,146,0.9982142136481805,0.0013312806003065933
http://dbpedia.org/resource/Enez,169,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Enos,163,0.8441459018249486,0.06930213976253316
http://dbpedia.org/resource/La_Foce,15,,La Foce,186,0.9999999999998863,0.0
http://dbpedia.org/resource/Jelly_Roll_Morton,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jelly Roll Morton,38,1.0,0.0
http://dbpedia.org/resource/Jazz_band,368,,Jazz band,61,0.9999999999999716,0.0
http://dbpedia.org/resource/Clarinet,9708,,clarinet,98,0.9999999877791198,1.15577660118229E-8
http://dbpedia.org/resource/Bruno_Lauzi,52,,Bruno Lauzi,151,1.0,0.0
http://dbpedia.org/resource/Banjo,5926,,banjo,168,1.0,0.0
http://dbpedia.org/resource/Antonio_Paoli,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paoli,5,0.9837360099445578,0.01314397793939873
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,36,0.9999926984177108,6.5891935349679384E-6
http://dbpedia.org/resource/Devils_(TV_series),13,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Diavoli,152,0.9294045070473596,0.0
http://dbpedia.org/resource/Dwayne_Johnson,2475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",The Rock,170,0.9951265495702897,0.004846360911791638
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,37,0.9826854277959517,0.01602072552927662
http://dbpedia.org/resource/Gian_Piero_Reverberi,41,,Giampiero Reverberi,120,1.0,0.0
http://dbpedia.org/resource/Enzo_Jannacci,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Enzo Jannacci,144,1.0,0.0
http://dbpedia.org/resource/Pseudonym,7480,,pseudonym,31,0.998678351212715,6.702961147212586E-4
http://dbpedia.org/resource/Gigi_Morasco,89,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Gigi,41,0.7970526163502208,0.2512118201151172
http://dbpedia.org/resource/Electronic_engineering,1296,,electronic engineering,31,0.9999999999952962,0.0
http://dbpedia.org/resource/Projective_geometry,588,,Projective Geometry,33,0.9999999999961062,0.0
http://dbpedia.org/resource/Giuseppe_Cammarano,28,,Giuseppe,99,0.4676555954871268,0.4710371526093846
http://dbpedia.org/resource/Palmiro_Togliatti,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Togliatti,108,0.9999999492541192,5.074587519394239E-8
http://dbpedia.org/resource/Communist_Party_of_the_Soviet_Union,4614,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",communist party,158,0.5092382924401377,0.5889042986837463
http://dbpedia.org/resource/Palmiro_Togliatti,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Palmiro Togliatti,174,1.0,0.0
http://dbpedia.org/resource/Political_science,11056,,political science,25,0.9999691767872508,3.039226771683742E-5
http://dbpedia.org/resource/Movie_theater,4349,,cinema,24,0.6442729959225911,0.519128011994797
http://dbpedia.org/resource/Luciano_Salce,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luciano Salce,58,1.0,0.0
http://dbpedia.org/resource/A_Girl..._and_a_Million,15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",La Cuccagna,80,1.0,0.0
http://dbpedia.org/resource/Soundtrack,6322,,soundtrack,28,0.9318513311808371,0.07249381572545416
http://dbpedia.org/resource/Ballata,82,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ballata,139,0.9999999999999432,0.0
http://dbpedia.org/resource/Luigi_Comencini,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luigi Comencini,9,1.0,0.0
http://dbpedia.org/resource/Bube_language,83,"Wikidata:Q315,Schema:Language,DBpedia:Language",Bube,58,0.9999999448113799,0.0
http://dbpedia.org/resource/La_ragazza_di_Bube_(film),15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",La ragazza di Bube,75,1.0,0.0
http://dbpedia.org/resource/Carlo_Cassola,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Cassola,104,1.0,0.0
http://dbpedia.org/resource/West_Side_Story,1908,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",West Side Story,41,0.9999999839136821,1.381030823587215E-8
http://dbpedia.org/resource/Genoa,11521,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Genoese,61,0.9970269875837998,0.0029701190922837824
http://dbpedia.org/resource/Anarchism,12468,,anarchist,69,0.9999897574619354,5.273002627755887E-6
http://dbpedia.org/resource/Poet,16665,,poet,79,0.9888349521337422,0.010149047382446302
http://dbpedia.org/resource/Enrico_Lo_Verso,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gino,38,0.8957026791799532,0.11140885066253396
http://dbpedia.org/resource/Battle_of_Paoli,73,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Paoli,43,0.578650558895513,0.44999523011858444
http://dbpedia.org/resource/Stefania_Sandrelli,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stefania Sandrelli,107,1.0,0.0
http://dbpedia.org/resource/Phonograph_record,10559,,LP,14,0.8960404340563218,0.07466255429466012
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,85,0.644054591850075,0.4603169911615211
http://dbpedia.org/resource/Censorship,5040,,censorship,99,0.9968220675865318,0.0012891909508557684
http://dbpedia.org/resource/Io_Shirai,200,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Io,67,0.7215633114666131,0.3834257343456141
http://dbpedia.org/resource/Goliath_language,21,"Wikidata:Q315,Schema:Language,DBpedia:Language",Una,127,0.7299679401550113,0.3699024613437766
http://dbpedia.org/resource/Fiat_Bravo_and_Brava,72,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Brava,131,0.8278619385933141,0.20793036001090748
http://dbpedia.org/resource/Amor_asteroid,1752,,amo,49,0.9988930890832434,8.306791736785562E-4
http://dbpedia.org/resource/Arrangement,8452,,musical arrangement,82,0.9999999999938893,0.0
http://dbpedia.org/resource/Ezio_Leoni,15,,Ezio Leoni,105,1.0,0.0
http://dbpedia.org/resource/Phonograph_record,10559,,45 rpm,65,0.9999999989298658,1.0701338981803885E-9
http://dbpedia.org/resource/Volcanism_on_Io,117,,Io,87,0.7702848736025283,0.2957514904460895
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,3,0.9999923579188821,7.044141384687264E-6
http://dbpedia.org/resource/Amor_asteroid,1752,,amo,32,0.9999973461448207,1.9283823446002896E-6
http://dbpedia.org/resource/Soundtrack,6322,,soundtrack,45,0.997375647163076,0.002604332411865537
http://dbpedia.org/resource/Opera,30560,,opera,76,0.999981886705368,8.406520239538803E-6
http://dbpedia.org/resource/El_amor_tiene_cara_de_mujer_(Mexican_TV_series),12,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",El amor tiene cara de mujer,82,0.7933884297520799,0.2604166666666589
http://dbpedia.org/resource/Conscription,5098,,compulsory military service,30,0.9053692789133388,0.0630738114896761
http://dbpedia.org/resource/One_Day_International,9790,,One Day,95,0.8858164727527121,0.12306219659722394
http://dbpedia.org/resource/RCA,4745,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",RCA,122,0.8004988209907488,0.24886064982654352
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,56,0.999943615289192,5.279561905480371E-5
http://dbpedia.org/resource/Gian_Franco_Reverberi,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gianfranco Reverberi,80,1.0,0.0
http://dbpedia.org/resource/El_amor_tiene_cara_de_mujer_(Mexican_TV_series),12,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",El amor tiene cara de mujer,121,0.7933884297520574,0.2604166666666663
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,28,0.9895523779413218,0.010312008331553319
http://dbpedia.org/resource/Passport,4545,,passport,48,0.998993718200807,4.818524378301659E-4
http://dbpedia.org/resource/Italian_Army,1748,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Italian Army,88,0.904253012732841,0.0899623746677236
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,66,0.9944121654968457,0.0028851708208058793
http://dbpedia.org/resource/Service_record,47,,service record book,151,0.9999999999978115,0.0
http://dbpedia.org/resource/Ancient_Rome,33167,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rome,3,0.68943714100075,0.35765289282026963
http://dbpedia.org/resource/Befriended,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",befriended,41,0.9998779026610817,0.0
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,87,0.9999999999987494,1.2394405007070158E-12
http://dbpedia.org/resource/Sanremo,1454,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sanremo,8,0.965322480085486,0.03576942895109818
http://dbpedia.org/resource/Sanremo_Music_Festival,1499,,Italian Song Festival,32,1.0,0.0
http://dbpedia.org/resource/Sanremo,1454,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sanremo,57,0.7296378128335379,0.37054092890495516
http://dbpedia.org/resource/Ciao,46,,Ciao,27,0.999631588998067,3.6071250409450454E-4
http://dbpedia.org/resource/Ciao,46,,Ciao,38,0.999631588998067,3.6071250409450454E-4
http://dbpedia.org/resource/Nekade_Daleku,9,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","Bye, Bye",46,0.9997366842277651,2.633851256882269E-4
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,94,0.9999999999991473,8.513951254970996E-13
http://dbpedia.org/resource/Radio,20231,,radio,79,0.9619384895668369,0.035179475492536375
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,26,0.9997444301911501,2.0013115837744878E-4
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,19,1.0,2.256453005058274E-18
http://dbpedia.org/resource/Hotel,13188,,hotel,33,0.9992756597500734,3.712091007793682E-4
http://dbpedia.org/resource/Bullet,2136,,bullet,51,0.9992437204218343,4.940315085041425E-4
http://dbpedia.org/resource/Hindu_temple,3169,,temple,76,0.9094330874773716,0.06313570964678404
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,112,0.9980088805181662,0.0017597418260542042
http://dbpedia.org/resource/Io_(moon),1348,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Io,57,0.8569391554398377,0.13407376676464308
http://dbpedia.org/resource/The_Final_Night,53,,final night,81,0.9999998220240957,0.0
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,26,0.9999999999999716,2.3365162329648393E-14
http://dbpedia.org/resource/Record_producer,39381,,music producer,74,0.9999646611310955,3.533955345622195E-5
http://dbpedia.org/resource/Dossena,20,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dossena,95,0.9999998440728582,0.0
http://dbpedia.org/resource/Ricaldone,10,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ricaldone,20,0.9999999999997584,0.0
http://dbpedia.org/resource/Sanremo,1454,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sanremo,79,0.9760566686615266,0.024530408619778316
http://dbpedia.org/resource/Italians,17494,"Wikidata:Q41710,DBpedia:EthnicGroup",Italian,26,0.5117426348144183,0.4980444157705042
http://dbpedia.org/resource/Francesco_De_Gregori,153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Francesco De Gregori,0,1.0,0.0
http://dbpedia.org/resource/Bufalo_Bill,3,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Bufalo Bill,29,1.0,0.0
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,93,0.9997945709796165,1.741761237636891E-4
http://dbpedia.org/resource/The_Inquiry,43,,The inquiry,0,0.9988768702046391,5.972349258187439E-4
http://dbpedia.org/resource/Television_show,19017,,TV,12,0.9966127404797841,0.0024584895517707982
http://dbpedia.org/resource/Dominica,4958,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Domenica,23,0.9999999960568289,2.5463188208055623E-9
http://dbpedia.org/resource/Detective_fiction,1646,,detective,40,0.8897148573264227,0.1231941180711646
http://dbpedia.org/resource/Paolo_Bonolis,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paolo Bonolis,124,1.0,0.0
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,189,0.9917522242715289,0.007170440021169371
http://dbpedia.org/resource/Murder,13913,,murder,237,0.7589410035651432,0.3077930483157739
http://dbpedia.org/resource/Edoardo_Molinari,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13156709,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GolfPlayer",Molinari,36,0.6161052862319183,0.36320352440104137
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,13,0.6155599888791162,0.6131771366160012
http://dbpedia.org/resource/Television_channel,2817,,television channel,20,0.9783710175209588,0.009684665075808327
http://dbpedia.org/resource/TV5Monde,274,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",TV5,39,0.9999998101583183,1.8983739316397529E-7
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,111,1.0,2.641872574700012E-15
http://dbpedia.org/resource/Alessandro_Gassmann,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alessandro Gassman,20,1.0,0.0
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,46,1.0,2.492786170545031E-18
http://dbpedia.org/resource/Sabrina_Ferilli,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sabrina Ferilli,67,1.0,0.0
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,41,1.0,2.1326911119660474E-19
http://dbpedia.org/resource/Rudolph_Valentino,773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Valentino,149,0.9993860855630132,4.607752998576508E-4
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,65,1.0,1.1277889645886736E-15
http://dbpedia.org/resource/Dalida,879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dalida,13,1.0,2.6425239290071715E-16
http://dbpedia.org/resource/Spoiled_child,98,,spoiled,33,0.9999790279398904,1.8583062636468815E-5
http://dbpedia.org/resource/Neurosis,612,"Wikidata:Q12136,DBpedia:Disease",neurotic,42,0.9420791830590539,0.061481898743087404
http://dbpedia.org/resource/Rudolph_Valentino,773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Valentino,0,0.9771025432843605,0.010882299574114974
http://dbpedia.org/resource/Luigi_Tenco,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luigi Tenco,53,1.0,0.0
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,67,0.9989938825075979,9.647208393796954E-4
http://dbpedia.org/resource/Bullet_Hole,5,,bullet hole,28,0.9999999999669029,0.0
http://dbpedia.org/resource/Temple,7980,,temple,56,0.9484966829375108,0.034521664369849395
http://dbpedia.org/resource/Autopsy,2932,,autopsy,34,0.9999998437738051,1.5479373747610137E-7
http://dbpedia.org/resource/Calligraphy,2922,,calligraphic,106,0.9123021999258214,0.04339602201327335
http://dbpedia.org/resource/Suicide_note,333,,suicide note,135,0.9999998799365316,1.2006349433963144E-7
http://dbpedia.org/resource/Autopsy,2932,,autopsy,35,0.999882597611765,9.622273008124526E-5
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,13,0.8166152432546083,0.1722296535011374
http://dbpedia.org/resource/Temple,7980,,temple,85,0.9623037641524637,0.01848499846266365
http://dbpedia.org/resource/Bob_Armstrong,160,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",The bullet,0,0.999892896833712,1.0710981807123538E-4
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,31,0.9978047424937784,0.0020847486509798312
http://dbpedia.org/resource/Criminology,1971,,criminologists,14,0.9999999938465862,0.0
