types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,71,0.8583349866423552,0.1512348718922584,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Arrangement,arranger,8452,81,0.9991670048078038,0.0008242866494963773,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Arrangement,arranger,8452,81,0.9991670048078038,0.0008242866494963773,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9993958585869444,0.0004275310121739649,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9993958585869444,0.0004275310121739649,"Morton Sanford Garson (20 July 1924 – 4 January 2008) was a Canadian composer, arranger, songwriter, and pioneer of electronic music.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/ontology/MythologicalFigure,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/WikicatHistoricalEras,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/WikicatCreatorGoddesses,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/WikicatEarthGoddesses,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/WikicatMotherGoddesses,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/WikicatReligionsOfTheGreco-RomanWorld,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/CardinalVirtue104847600,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Earth-goddess109535809,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Era115248564,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Goddess109535622,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Good104849241,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Mother_Nature,Mother Earth,313,64,0.8680917277397232,0.1410784323083606,"He is best known for his albums in the 1960s and 1970s, such as Mother Earth's Plantasia (1976), that were among the first to feature Moog synthesizers.",1,0,
