URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Johan_Svendsen,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,14,1.0,0.0,"Johan Severin Svendsen (30 September 1840 – 14 June 1911) was a Norwegian composer, conductor and violinist.",0,0,
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,66,0.9444957775756792,0.0476170257790109,"Johan Severin Svendsen (30 September 1840 – 14 June 1911) was a Norwegian composer, conductor and violinist.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,76,0.9998674893170664,0.00011742785285129403,"Johan Severin Svendsen (30 September 1840 – 14 June 1911) was a Norwegian composer, conductor and violinist.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,86,0.999992440075216,7.485820852791418e-06,"Johan Severin Svendsen (30 September 1840 – 14 June 1911) was a Norwegian composer, conductor and violinist.",0,0,
http://dbpedia.org/resource/Oslo,27189,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Christiania,8,0.9997716352277152,0.0001616252200026282,"Born in Christiania (now Oslo), Norway, he lived most his life in Copenhagen, Denmark.",1,0,
http://dbpedia.org/resource/Oslo,27189,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,25,0.9996854803743582,0.00020222322934481093,"Born in Christiania (now Oslo), Norway, he lived most his life in Copenhagen, Denmark.",1,0,
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,32,0.999949133650043,2.6751648811993127e-05,"Born in Christiania (now Oslo), Norway, he lived most his life in Copenhagen, Denmark.",1,0,
http://dbpedia.org/resource/Copenhagen,28507,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,66,0.9988981198548712,0.0010516817922536,"Born in Christiania (now Oslo), Norway, he lived most his life in Copenhagen, Denmark.",1,0,
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,78,0.9999396656417122,5.804233229318097e-05,"Born in Christiania (now Oslo), Norway, he lived most his life in Copenhagen, Denmark.",1,0,
http://dbpedia.org/resource/Johan_Svendsen,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svendsen,0,1.0,0.0,"Svendsen's output includes two symphonies, a violin concerto, a cello concerto, and the Romance for violin, as well as a number of Norwegian Rhapsodies for orchestra.",0,1,
