types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/WikicatBritishOperaCompanies,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1946,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromLondon,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/Company108187033,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/OperaCompany108187370,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
http://dbpedia.org/class/yago/WikicatOperaCompanies,http://dbpedia.org/resource/The_Royal_Opera,Royal Opera House,656,83,0.7234129869125946,0.3822842300199439,24,11,== Career == | === Mid-career (2010–present) ===
