URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Cheryl_Lynn,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cheryl Lynn,0,0.99999999562624,4.3737370177594285e-09,"Cheryl Lynn Holdridge (née Phelps; June 20, 1944 – January 6, 2009) was an American actress, best known as an original cast member of The Mickey Mouse Club.",0,0,
http://dbpedia.org/resource/William_H._Phelps_Sr.,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Phelps,28,0.9424706106005092,0.0610391130968245,"Cheryl Lynn Holdridge (née Phelps; June 20, 1944 – January 6, 2009) was an American actress, best known as an original cast member of The Mickey Mouse Club.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,78,0.99771792519119,0.002027231345073,"Cheryl Lynn Holdridge (née Phelps; June 20, 1944 – January 6, 2009) was an American actress, best known as an original cast member of The Mickey Mouse Club.",0,0,
http://dbpedia.org/resource/The_Mickey_Mouse_Club,693,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Mickey Mouse Club,137,1.0,0.0,"Cheryl Lynn Holdridge (née Phelps; June 20, 1944 – January 6, 2009) was an American actress, best known as an original cast member of The Mickey Mouse Club.",0,0,
http://dbpedia.org/resource/The_Mickey_Mouse_Club,693,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Mickey Mouse Club,141,1.0,0.0,"Cheryl Lynn Holdridge (née Phelps; June 20, 1944 – January 6, 2009) was an American actress, best known as an original cast member of The Mickey Mouse Club.",0,0,
http://dbpedia.org/resource/Louisiana,51701,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,35,0.9999862656567866,6.004248804002597e-06,"Holdridge was born in New Orleans, Louisiana.",0,2,== Early life ==
http://dbpedia.org/resource/William_H._Phelps_Sr.,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Phelps,21,0.9975229052434108,0.0024827155091768,"Her mother, Julie A. Phelps (1908–2003), was a dancer who performed on Broadway with her partner, Dick Mason; Cheryl's biological father is unidentified.",1,2,== Early life ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,73,0.9999999999995453,4.3289275025944624e-13,"Her mother, Julie A. Phelps (1908–2003), was a dancer who performed on Broadway with her partner, Dick Mason; Cheryl's biological father is unidentified.",1,2,== Early life ==
http://dbpedia.org/resource/Freemasonry,10908,,Mason,105,0.8867916565112369,0.1276571912348934,"Her mother, Julie A. Phelps (1908–2003), was a dancer who performed on Broadway with her partner, Dick Mason; Cheryl's biological father is unidentified.",1,2,== Early life ==
http://dbpedia.org/resource/Cheryl_Blossom,108,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Cheryl,112,0.6651872689940167,0.4609776137070899,"Her mother, Julie A. Phelps (1908–2003), was a dancer who performed on Broadway with her partner, Dick Mason; Cheryl's biological father is unidentified.",1,2,== Early life ==
http://dbpedia.org/resource/Cheryl_Stark,56,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Cheryl,14,0.504746088847706,0.5850168536942834,"Shortly after Cheryl was born, Julie moved with her new daughter to Burbank, California.",2,2,== Early life ==
http://dbpedia.org/resource/Hollywood_Burbank_Airport,266,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport","Burbank, California",68,0.7291247815305297,0.3715073542019144,"Shortly after Cheryl was born, Julie moved with her new daughter to Burbank, California.",2,2,== Early life ==
http://dbpedia.org/resource/Brigadier_general,8259,,Brigadier General,60,0.9994384091062036,0.0005323288675723591,"In 1950, Julie married Herbert Charles Holdridge, a retired Brigadier General active in fringe political movements.",3,2,== Early life ==
http://dbpedia.org/resource/Cheryl_Blossom,108,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Cheryl,11,0.4415223172051322,0.5462684019807215,He adopted Cheryl in 1953 and gave her his surname.,4,2,== Early life ==
http://dbpedia.org/resource/Surname,14170,,surname,43,0.9992932591598096,0.00034622505952630866,He adopted Cheryl in 1953 and gave her his surname.,4,2,== Early life ==
"http://dbpedia.org/resource/Sherman_Oaks,_Los_Angeles",678,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Sherman Oaks,21,0.9999999722870856,0.0,Holdridge grew up in Sherman Oaks.,5,2,== Early life ==
http://dbpedia.org/resource/Dance,12983,,dance,12,0.9998586774437792,9.594168630206204e-05,"She started dance lessons at an early age with Joyce Cole in North Hollywood, from whom she learned ballet and tap.",6,2,== Early life ==
http://dbpedia.org/resource/James_Joyce,3410,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joyce,47,0.9998047040946852,0.00011504497548617491,"She started dance lessons at an early age with Joyce Cole in North Hollywood, from whom she learned ballet and tap.",6,2,== Early life ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Hollywood,61,0.998062871132008,0.0014942000467212,"She started dance lessons at an early age with Joyce Cole in North Hollywood, from whom she learned ballet and tap.",6,2,== Early life ==
http://dbpedia.org/resource/New_York_City_Ballet,1794,,New York City Ballet,67,1.0,0.0,Holdridge first performed professionally at the age of nine in the New York City Ballet's version of The Nutcracker in Los Angeles.,0,4,== Career ==
http://dbpedia.org/resource/The_Nutcracker,1739,,The Nutcracker,101,0.9996959290260604,0.0002854892626324893,Holdridge first performed professionally at the age of nine in the New York City Ballet's version of The Nutcracker in Los Angeles.,0,4,== Career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,119,0.9999905271825932,2.842019231916981e-06,Holdridge first performed professionally at the age of nine in the New York City Ballet's version of The Nutcracker in Los Angeles.,0,4,== Career ==
http://dbpedia.org/resource/Carousel,1916,,Carousel,86,0.9997030859059812,0.00023253316887597125,Her first screen appearance was as an uncredited extra in the 1956 film production of Carousel.,1,4,== Career ==
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,19,0.9999999763870736,2.174649232167513e-08,"She auditioned for Walt Disney's The Mickey Mouse Club in the spring of 1956, and was hired for the show's second season.",0,5,== Career ==
