types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicalInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Cymbal103157348,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatNorthAmericanPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,53,0.999703385475492,0.0001589734388327092,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,80,0.9526583162435428,0.0382805317773737,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,80,0.9526583162435428,0.0382805317773737,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,80,0.9526583162435428,0.0382805317773737,"Born and raised in New Orleans, Pretus began playing drums at the age of 9, and guitar at the age of 13.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,56,0.999935397664742,2.2776043173282674e-05,"In 1999, he joined the band Climate Control,[1] playing drums and singing backing vocals.",2,2,== Biography ==
