types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatMTVEuropeMusicAwards,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/class/yago/WikicatSpanishMusicAwards,http://dbpedia.org/resource/MTV_Europe_Music_Award_for_Best_Spanish_Act,Best Spanish Act,14,62,1.0,0.0,13,9,== Career == | === 2016–2017: Record deal and Ídolo ===
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Black_Hat_Briefings,Black Hat,143,106,0.9999843386742954,1.5661565871791104e-05,0,19,== Influences ==
http://dbpedia.org/class/yago/WikicatComputerSecurityConferences,http://dbpedia.org/resource/Black_Hat_Briefings,Black Hat,143,106,0.9999843386742954,1.5661565871791104e-05,0,19,== Influences ==
http://dbpedia.org/class/yago/WikicatLasVegasValleyConventionsAndTradeShows,http://dbpedia.org/resource/Black_Hat_Briefings,Black Hat,143,106,0.9999843386742954,1.5661565871791104e-05,0,19,== Influences ==
