types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,131,0.9891070449196208,0.0109580539637095,"Born in St. Louis, Missouri of a Mexican Spanish-Indian father and an African-American mother, he widely was considered the finest pianist in the St. Louis area at the turn of the century.",0,2,== Early life and education ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,131,0.9891070449196208,0.0109580539637095,"Born in St. Louis, Missouri of a Mexican Spanish-Indian father and an African-American mother, he widely was considered the finest pianist in the St. Louis area at the turn of the century.",0,2,== Early life and education ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,131,0.9891070449196208,0.0109580539637095,"Born in St. Louis, Missouri of a Mexican Spanish-Indian father and an African-American mother, he widely was considered the finest pianist in the St. Louis area at the turn of the century.",0,2,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAfrican-AmericanMusicians,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAmericanJazzPianists,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatJazzMusicians,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatJazzPianists,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
"http://dbpedia.org/class/yago/WikicatPeopleFromSavannah,Georgia",http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatDrinkingEstablishmentOwners,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
"http://dbpedia.org/class/yago/WikicatWritersFromSavannah,Georgia",http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatRagtimeComposers,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Businessman109882007,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Businessperson109882716,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Capitalist109609232,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/JazzMusician110220486,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Owner110388924,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Pianist110430665,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tom_Turpin,Tom Turpin,26,49,1.0,0.0,He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Intellectual_giftedness,gifted,2282,65,0.9796360965764004,0.0207085866935733,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Intellectual_giftedness,gifted,2282,65,0.9796360965764004,0.0207085866935733,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,86,0.9996438035373943,0.00014962093609759277,"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==
