types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,57,0.9980209754645576,0.0012741651204694,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,57,0.9980209754645576,0.0012741651204694,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Classical_music,classical,9694,57,0.9980209754645576,0.0012741651204694,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,67,0.9993199015310974,0.0006805591766568641,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,67,0.9993199015310974,0.0006805591766568641,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,67,0.9993199015310974,0.0006805591766568641,"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatAustrianComposers,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatAustrianMusicians,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://schema.org/Person,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarian-GermanPeople,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianClassicalComposers,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianClassicalOrganists,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianClassicalPianists,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianComposers,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianMusicEducators,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianMusicians,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianPeople,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianPeopleOfAustrianDescent,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHungarianPianists,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatKnightsOfTheGoldenSpur,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatPeopleFromOberpullendorfDistrict,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatPeopleFromWeimar,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/class/yago/WikicatPianoPedagogues,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Franz_Liszt,Franz Liszt,4526,28,1.0,0.0,"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==
