URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,1.0,7.289684616915748e-15,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
"http://dbpedia.org/resource/Cernik,_Brod-Posavina_County",19,,Cernik,33,0.9505964518206091,0.0,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,84,0.9985542182495892,0.0012283975840915,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,93,0.9998722281725964,7.978652688344277e-05,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,108,0.9987350812301556,0.000635890560821437,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,147,0.9986765363289806,0.0010315210429814,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,155,0.4941569892787537,0.7633047159153099,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,21,0.688819846852025,0.3255466152399583,"In the fall of 1957, Mitchell starred in ABC's The Guy Mitchell Show.",0,1,
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC,41,0.9919807499120726,0.0077380096785613,"In the fall of 1957, Mitchell starred in ABC's The Guy Mitchell Show.",0,1,
http://dbpedia.org/resource/The_Guy_Mitchell_Show,15,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Guy Mitchell Show,47,1.0,0.0,"In the fall of 1957, Mitchell starred in ABC's The Guy Mitchell Show.",0,1,
http://dbpedia.org/resource/George_Costanza,1497,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",George,15,0.8840096490749573,0.0897157204210771,He appeared as George Romack on the 1961 NBC western detective series Whispering Smith.,1,1,
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,41,0.9999965632140342,1.2327075940372812e-06,He appeared as George Romack on the 1961 NBC western detective series Whispering Smith.,1,1,
http://dbpedia.org/resource/Detective,2887,,detective,53,0.9646016246290308,0.0326795434929085,He appeared as George Romack on the 1961 NBC western detective series Whispering Smith.,1,1,
http://dbpedia.org/resource/Whispering_Smith,40,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Whispering Smith,70,0.9999999999995168,4.705773804339447e-13,He appeared as George Romack on the 1961 NBC western detective series Whispering Smith.,1,1,
http://dbpedia.org/resource/Croats,10200,"Wikidata:Q41710,DBpedia:EthnicGroup",Croatian,8,0.560483448656781,0.693186862547483,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,31,0.9996407638517212,0.0002191706303507073,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,40,0.9976837711555824,0.0018892211578804,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Warner_Bros.,18159,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Warner Brothers Pictures,77,1.0,0.0,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Child_actor,1344,,child star,111,0.9909354818822084,0.0091474352095334,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Radio,20231,,radio,145,0.6944346061283699,0.4117857925920685,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/KFWB,177,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KFWB,154,0.9999999999999716,0.0,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,175,0.9999753302748416,2.2845327268814197e-05,"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California.",0,3,== Life and career ==
http://dbpedia.org/resource/Saddle,1781,,saddlemaker,37,0.9999999645613122,0.0,"After leaving school, he worked as a saddlemaker, supplementing his income by singing.",1,3,== Life and career ==
http://dbpedia.org/resource/Dude,118,,Dude,0,0.998676196818981,0.0013202841441395,"Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.",2,3,== Life and career ==
http://dbpedia.org/resource/Martin_Crane,162,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Martin,5,0.4243039243099124,0.8061105025627179,"Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.",2,3,== Life and career ==
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,23,0.999994948786291,3.755913373546389e-06,"Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.",2,3,== Life and career ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,50,0.9993204078116988,0.0002946910766317422,"Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.",2,3,== Life and career ==
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.6956556613407634,0.266385004265301,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==
http://dbpedia.org/resource/United_States_Navy,60947,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Navy,23,0.9999921589968778,3.980051971596147e-06,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,59,0.9999876497730988,1.1414858550010134e-05,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==
http://dbpedia.org/resource/Carmen_Cavallaro,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen Cavallaro,88,1.0,0.0,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,107,0.999999999999858,0.0,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==
http://dbpedia.org/resource/Decca_Records,6862,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Decca,24,0.9999989505557458,6.05794614357979e-07,"In 1947 he recorded for Decca with Cavallaro's band, but left due to food poisoning.",1,4,== Life and career ==
http://dbpedia.org/resource/Foodborne_illness,779,,food poisoning,69,0.9999999999998296,0.0,"In 1947 he recorded for Decca with Cavallaro's band, but left due to food poisoning.",1,4,== Life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,16,0.9999960703634276,1.7175632990906546e-06,"He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts).",2,4,== Life and career ==
http://dbpedia.org/resource/Ulysses_S._Grant,6331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Grant,70,0.97840468796963,0.0161125764060216,"He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts).",2,4,== Life and career ==
http://dbpedia.org/resource/Cabaret,2624,,Cabaret,83,0.9999000749304237,9.139777036358142e-05,"He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts).",2,4,== Life and career ==
http://dbpedia.org/resource/Variety_(magazine),17806,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Variety,109,0.532610659995109,0.8346632773429392,"He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts).",2,4,== Life and career ==
http://dbpedia.org/resource/Radio,20231,,radio,14,0.909753796018458,0.0739504686959831,He won on the radio show Arthur Godfrey's Talent Scouts in 1949 as a soloist.,3,4,== Life and career ==
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,25,1.0,0.0,He won on the radio show Arthur Godfrey's Talent Scouts in 1949 as a soloist.,3,4,== Life and career ==
http://dbpedia.org/resource/Mitch_Miller,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mitch Miller,0,1.0,0.0,"Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950.",4,4,== Life and career ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,37,0.999859818859136,0.0001363037275198999,"Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950.",4,4,== Life and career ==
"http://dbpedia.org/resource/Cernik,_Brod-Posavina_County",19,,Cernik,63,0.9505964518206091,0.0,"Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950.",4,4,== Life and career ==
