types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,68,0.9999996804279134,3.195721253965842e-07,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s.",0,0,
