types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Singing_school,singing school,68,63,1.0,0.0,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,87,0.9174098470027132,0.0852778404962607,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Publishing,publisher,8033,97,0.8846870264669032,0.0803600114383329,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Publishing,publisher,8033,97,0.8846870264669032,0.0803600114383329,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Publishing,publisher,8033,97,0.8846870264669032,0.0803600114383329,"Tillit Sidney Teddlie (June 3, 1885 – August 17, 1987) was a singing school teacher, composer, publisher, and minister of the Church of Christ.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanAmputees,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanFilmScoreComposers,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanMusicalTheatreComposers,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanMusicalTheatreLyricists,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatAmericanPianists,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatHarvardLawSchoolAlumni,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatHarvardUniversityAlumni,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatJazzComposers,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatLGBTComposers,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatLGBTMusiciansFromTheUnitedStates,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
http://dbpedia.org/class/yago/WikicatLGBTPeople,http://dbpedia.org/resource/Cole_Porter,Porter,2940,96,0.9811716260315344,0.0151498596506236,"Teddlie was born June 3, 1885 at Swan, Texas (Smith County), the son of Theodore and Sarah Ann (Porter) Teddlie.",0,1,
