types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,81,0.999961766085263,1.8765163014596112e-05,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,81,0.999961766085263,1.8765163014596112e-05,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,96,0.9999999687449024,3.1255100935926266e-08,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,
