types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Aref_Ensemble,Aref,19,90,0.9999999983238012,1.676205969355252e-09,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://dbpedia.org/class/yago/WikicatPersianClassicalMusicGroups,http://dbpedia.org/resource/Aref_Ensemble,Aref,19,90,0.9999999983238012,1.676205969355252e-09,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Aref_Ensemble,Aref,19,90,0.9999999983238012,1.676205969355252e-09,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Aref_Ensemble,Aref,19,90,0.9999999983238012,1.676205969355252e-09,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Aref_Ensemble,Aref,19,90,0.9999999983238012,1.676205969355252e-09,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,204,0.9987903381589732,0.000993040558755019,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,204,0.9987903381589732,0.000993040558755019,"Aref Arefkia (Persian: عارف عارف‌کیا) (Azerbaijani: Arif Arifkiya), known as Aref (Persian: عارف; also Romanized as Āref, born August 10, 1940) is an Iranian pop music singer and former actor.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Industrial_school,Industrial School,197,25,0.9866420966047068,0.0135387492693555,He graduated from Tehran Industrial School of Art in 1958.,0,1,
http://dbpedia.org/class/yago/WikicatJuvenileDetentionCenters,http://dbpedia.org/resource/Industrial_school,Industrial School,197,25,0.9866420966047068,0.0135387492693555,He graduated from Tehran Industrial School of Art in 1958.,0,1,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Industrial_school,Industrial School,197,25,0.9866420966047068,0.0135387492693555,He graduated from Tehran Industrial School of Art in 1958.,0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Industrial_school,Industrial School,197,25,0.9866420966047068,0.0135387492693555,He graduated from Tehran Industrial School of Art in 1958.,0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Industrial_school,Industrial School,197,25,0.9866420966047068,0.0135387492693555,He graduated from Tehran Industrial School of Art in 1958.,0,1,
