types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/WikicatBritishOrchestras,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/WikicatDisbandedOrchestras,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1964,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/WikicatNationalOrchestras,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/Orchestra108248157,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/SymphonyOrchestra108248856,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
http://dbpedia.org/class/yago/WikicatSymphonyOrchestras,http://dbpedia.org/resource/National_Philharmonic_Orchestra,National Philharmonic,144,54,0.999999999639499,3.068966206889536e-10,8,48,== Influence == | === Industry recognition ===
