types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,127,0.999482523182368,0.0005177440960323774,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,127,0.999482523182368,0.0005177440960323774,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,127,0.999482523182368,0.0005177440960323774,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/WikicatPianoCompetitions,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/ontology/SoccerTournament,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/WikicatBelgianMusicAwards,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1937,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Contest107456188,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Queen_Elisabeth_Competition,Queen Elisabeth Music Competition,277,152,1.0,0.0,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,68,0.9999960472107964,1.4229607453794822e-06,"She displayed musical talent from an early age, following her first piano lessons at age 6.",1,2,== Biography ==
