URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Franz_Konwitschny,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Franz Konwitschny,0,1.0,0.0,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Fulnek,55,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Fulnek,35,1.0,0.0,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Moravia,3755,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Moravia,43,0.9998566948077128,0.0001391568445649068,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,69,0.9922281902006388,0.0076357357236269,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,85,0.986235949813082,0.0112425581540959,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,92,0.9999645758603726,3.186912836338139e-05,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Viola,19363,,violist,106,0.999823332259468,0.0001746400000124097,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Moravian_Church,2539,,Moravian,117,0.8835661073188809,0.1315181017067846,"Franz Konwitschny (14 August 1901, Fulnek, Moravia – 28 July 1962, Belgrade) was a German conductor and violist of Moravian descent.",0,0,
http://dbpedia.org/resource/Viola,19363,,viola,29,0.9999983669392496,1.6330626636650651e-06,"He started his career on the viola, playing in the Leipzig Gewandhaus Orchestra under Wilhelm Furtwängler.",0,1,
http://dbpedia.org/resource/Leipzig_Gewandhaus_Orchestra,433,,Leipzig Gewandhaus Orchestra,51,1.0,0.0,"He started his career on the viola, playing in the Leipzig Gewandhaus Orchestra under Wilhelm Furtwängler.",0,1,
http://dbpedia.org/resource/Leipzig_Gewandhaus_Orchestra,433,,Gewandhaus Orchestra,59,1.0,0.0,"He started his career on the viola, playing in the Leipzig Gewandhaus Orchestra under Wilhelm Furtwängler.",0,1,
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,21,0.9995578263185972,0.0004132313776911044,"In 1925, he moved to Vienna, where he played the viola with the Fitzner Quartet.",1,1,
http://dbpedia.org/resource/Viola,19363,,viola,49,0.9999999998924238,8.721988073782367e-11,"In 1925, he moved to Vienna, where he played the viola with the Fitzner Quartet.",1,1,
http://dbpedia.org/resource/Wiener_Volkskonservatorium,6,,Wiener Volkskonservatorium,30,1.0,0.0,He also began teaching at the Wiener Volkskonservatorium.,2,1,
