types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Butler_Bulldogs_men's_basketball,Butler,547,0,0.5774392113261643,0.6088239924347245,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatModernistComposers,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/West_Coast_School,West Coast school,5,105,0.9999999999754436,0.0,"Butler was born in Kansas City, Missouri, but later moved west and was associated in large part with the West Coast school.",0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,14,0.9995877176951312,0.00020273336236184897,"He played the drums in multiple high school bands (including one in Omaha, Nebraska), in local jazz combos, and in USO shows during World War II.",1,2,== Early life ==
