types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://dbpedia.org/class/yago/WikicatEnglishMusicalGroups,http://dbpedia.org/resource/Quiet_World,Quiet World,5,15,0.9999999999946284,0.0,1,8,== Career == | === 1968–1970: Early bands ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mick_Barnard,Mick Barnard,8,219,1.0,0.0,4,10,== Career == | === 1970–1977: Genesis ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Mick_Barnard,Mick Barnard,8,219,1.0,0.0,4,10,== Career == | === 1970–1977: Genesis ===
http://dbpedia.org/class/yago/WikicatBritishGuitarists,http://dbpedia.org/resource/Mick_Barnard,Mick Barnard,8,219,1.0,0.0,4,10,== Career == | === 1970–1977: Genesis ===
http://dbpedia.org/class/yago/WikicatBritishRockGuitarists,http://dbpedia.org/resource/Mick_Barnard,Mick Barnard,8,219,1.0,0.0,4,10,== Career == | === 1970–1977: Genesis ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mick_Barnard,Mick Barnard,8,219,1.0,0.0,4,10,== Career == | === 1970–1977: Genesis ===
