http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,74,0.9992872892019763,5.534394090610051E-4
http://dbpedia.org/resource/Bandleader,895,,bandleader,83,0.9999997061973863,2.9380267610395145E-7
http://dbpedia.org/resource/Composer,22686,,composer,95,0.991299757334455,0.008692886575728174
http://dbpedia.org/resource/Viola,19363,,violist,130,0.9995808188142391,4.17487608758425E-4
http://dbpedia.org/resource/Social_dance,250,,popular dance,33,0.9999999999810143,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,60,0.9999021258568822,7.677899516536903E-5
http://dbpedia.org/resource/King,3999,,King,217,0.48223384548572645,0.51546209436109
http://dbpedia.org/resource/Valencia,8875,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Valencia,51,0.9302632954118208,0.036477173143080965
http://dbpedia.org/resource/Spanish_Town,350,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Spanish Town,107,0.9999977018553612,2.277351010008261E-6
http://dbpedia.org/resource/Orchestra,12153,,symphonic music,90,0.9993663130384032,6.340887753756867E-4
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,110,0.9999594971755922,4.0257291832507884E-5
http://dbpedia.org/resource/Rhapsody_of_Fire,378,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rhapsody,135,0.9963120161975467,0.003699454400343852
