types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/Athlete,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/ChessPlayer,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatChessCoaches,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatChessInternationalMasters,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatChessPlayers,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatChessWriters,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://schema.org/Person,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatRussianChessPlayers,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatRussianChessWriters,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/WikicatSovietChessPlayers,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
http://dbpedia.org/class/yago/ChessPlayer109915834,http://dbpedia.org/resource/Mark_Dvoretsky,Dvoretsky,39,153,0.9999999999999432,0.0,7,5,== Biography == | === Theatre ===
