URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Lyon,13428,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyon,43,0.9999935378425177,3.8036083812396846e-06,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,49,0.9341425525853012,0.0339439340301609,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,
http://dbpedia.org/resource/Gribouille_(film),14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Gribouille,99,0.5736256161392761,0.6173469387754903,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,138,0.9998061316028668,0.00010035186741060656,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,
http://dbpedia.org/resource/Mental_disorder,6130,"Wikidata:Q12136,DBpedia:Disease",mental disorder,35,1.0,0.0,"As a teenager, she suffered from a mental disorder, and for a time was confined against her will to a psychiatric hospital in Lyon.",1,0,
http://dbpedia.org/resource/Psychiatric_hospital,2802,,psychiatric hospital,102,0.9997702544096184,0.0002262704100131552,"As a teenager, she suffered from a mental disorder, and for a time was confined against her will to a psychiatric hospital in Lyon.",1,0,
http://dbpedia.org/resource/Lyon,13428,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyon,126,0.9830009482626464,0.0170812031627415,"As a teenager, she suffered from a mental disorder, and for a time was confined against her will to a psychiatric hospital in Lyon.",1,0,
http://dbpedia.org/resource/Subroutine,4432,,function,33,0.7636233885666428,0.2817265633646986,"With medication, she was able to function well enough to leave her hometown and she made her way to Paris.",2,0,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,100,0.9998394048315554,0.0001594751678317367,"With medication, she was able to function well enough to leave her hometown and she made her way to Paris.",2,0,
http://dbpedia.org/resource/Gribouille_(film),14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Gribouille,0,0.5736256161392761,0.6173469387755078,"Gribouille, as she was called since her school days, is French for naive and foolishly happy people.",3,0,
http://dbpedia.org/resource/U_Saved_Me,23,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",happy people,87,0.9979509625417872,0.0011774447500233,"Gribouille, as she was called since her school days, is French for naive and foolishly happy people.",3,0,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,3,0.999985567488194,1.4417140769027514e-05,In Paris she met Jean Cocteau while she was drawing art on the sidewalk with chalk.,0,1,
http://dbpedia.org/resource/Jean_Cocteau,1447,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean Cocteau,17,1.0,0.0,In Paris she met Jean Cocteau while she was drawing art on the sidewalk with chalk.,0,1,
http://dbpedia.org/resource/Sidewalk,637,,sidewalk,63,0.999999994785469,0.0,In Paris she met Jean Cocteau while she was drawing art on the sidewalk with chalk.,0,1,
http://dbpedia.org/resource/Gribouille_(film),14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Gribouille,50,0.5736256161392761,0.6173469387755078,"He drew a portrait of her and added ""To my friend Gribouille.""",1,1,
http://dbpedia.org/resource/Grammatical_gender,3655,,feminine gender,35,1.0,0.0,"She carefully added an 'e' to ami (feminine gender for friend is amie), embarrassed that Cocteau thought she was a boy.",2,1,
http://dbpedia.org/resource/Institution_of_Engineers_(India),143,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",amie,65,0.9931421037629738,0.0,"She carefully added an 'e' to ami (feminine gender for friend is amie), embarrassed that Cocteau thought she was a boy.",2,1,
http://dbpedia.org/resource/Androgyny,854,,androgynous,15,0.9999966416922464,3.3541521300637725e-06,"She had a very androgynous appearance, and a deep voice, and Cocteau got her work singing in a cabaret.",3,1,
http://dbpedia.org/resource/Cabaret,2624,,cabaret,95,0.9999993395708108,4.704347264938616e-07,"She had a very androgynous appearance, and a deep voice, and Cocteau got her work singing in a cabaret.",3,1,
http://dbpedia.org/resource/Cabaret,2624,,cabaret,47,0.9999940604488023,5.013326226846564e-06,"Since she was at the bottom, even these sleazy cabaret acts were a step up for her.",4,1,
http://dbpedia.org/resource/Charles_Dumont_(singer),38,,Charles Dumont,0,0.7999927554185481,0.249999999999999,"Charles Dumont, who wrote many of Piaf's hits, also began writing songs for her.",7,1,
http://dbpedia.org/resource/Hit_song,4827,,hits,41,0.8949437069458982,0.1116090380081139,"Charles Dumont, who wrote many of Piaf's hits, also began writing songs for her.",7,1,
http://dbpedia.org/resource/Extended_play,38252,,EP,84,0.9990607873827664,0.0009394855888763356,"Composer Michel Breuzard also wrote music for her, and in 1966 she recorded several EP's and her first album.",8,1,
http://dbpedia.org/resource/She_Died,4,"Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic",She died,0,0.9999999985387548,0.0,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,12,0.9999181934892276,8.154900699018613e-05,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,19,0.9984414148157746,0.0005741227564026585,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,
http://dbpedia.org/resource/Alcoholic_drink,3479,,alcohol,62,0.4784628781148489,0.6397436255771868,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,60,0.9226968511255096,0.053734602289374,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,
"http://dbpedia.org/resource/Bagneux,_Hauts-de-Seine",69,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bagneux,81,0.9796947410755794,0.0,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,
http://dbpedia.org/resource/Montrouge,220,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montrouge,92,1.0,0.0,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,116,0.9999987192348344,1.280765714370335e-06,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,
http://dbpedia.org/resource/EMI,10961,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",EMI,16,0.9909578644265856,0.0084446309506802,"Mathias (1998), EMI France",0,5,== Discography == | === Albums ===
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,20,0.9950098595763128,0.003818686078635,"Mathias (1998), EMI France",0,5,== Discography == | === Albums ===
http://dbpedia.org/resource/EMI,10961,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",EMI,23,0.9910626920732132,0.0085505335317319,"Mourir De Joie (2010), EMI France",0,6,== Discography == | === Albums ===
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,27,0.9997075254039636,0.0001542125675103698,"Mourir De Joie (2010), EMI France",0,6,== Discography == | === Albums ===
http://dbpedia.org/resource/Extended_play,38252,,EP,0,0.9990253451988936,0.0005478599724008737,EP's ===,1,7,== Discography == | === EP's ===
http://dbpedia.org/resource/Bern,8244,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Berne,20,0.8297614911097169,0.1810743029358304,"Si J'Ai Le Coeur En Berne (1964), EMI""Si J'Ai Le Coeur",0,8,== Discography == | === EP's ===
http://dbpedia.org/resource/CoEur_devotional_path,9,,Coeur,49,0.9999962802130092,0.0,"Si J'Ai Le Coeur En Berne (1964), EMI""Si J'Ai Le Coeur",0,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Bern,8244,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Berne,3,0.9613413313070196,0.0396061898893423,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Benedictus_Hubertus_Danser,117,,Danser,53,0.9999999999998864,0.0,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Mourir_demain,5,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Mourir Demain,137,0.9999999920103164,0.0,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Benedictus_Hubertus_Danser,117,,Danser,176,0.9999999999998864,0.0,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Benedictus_Hubertus_Danser,117,,Danser,226,0.9999999999998864,0.0,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Hakodate,939,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toi,270,0.9996491165179288,0.00034690457172644633,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Qui_(band),20,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Qui,274,0.9477046300606886,0.0,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Grenoble,4199,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grenoble,348,0.9996740920179816,0.0001477948304652972,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
http://dbpedia.org/resource/Le_Temps,280,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Le Temps,361,0.9999999999988632,1.0850684507336812e-12,"En Berne"" / ""Chagrin"" / ""Si Tu Ne Rentres"" / ""J'Irai Danser Quand Meme""Les Corbeaux (1965), EMI""Les Roses Barbelees"" / ""Les Corbeaux"" / ""Mourir Demain"" / ""Pauvre Camille""Viens Danser, Marie (1965), EMI""Elle T'Attend"" / ""Viens Danser, Marie"" / ""A Courte Paille"" / ""C'Est Toi Qui Me L'As Dit""Gueule De Bois (1965), EMI""Mathias"" / ""Gueule De Bois"" / ""Grenoble"" / ""Le Temps Qui Vient""",1,8,== Discography == | === EP's ===
