types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/WikicatHuman-poweredVehicles,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/WikicatVehiclesForHire,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Conveyance103100490,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Vehicle104524313,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pulled_rickshaw,Rickshaw puller,239,134,1.0,0.0,1,8,== Career == | === Film career ===
