URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_Monk,27,,James Monk,6,0.9999999975881052,0.0,"Allan James Monk,  (born August 19, 1942) is a Canadian baritone singer.",0,0,
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,47,0.9555097530872868,0.0462011227946212,"Allan James Monk,  (born August 19, 1942) is a Canadian baritone singer.",0,0,
http://dbpedia.org/resource/Baritone,4257,,baritone,56,0.9932125453602448,0.0065219625826494,"Allan James Monk,  (born August 19, 1942) is a Canadian baritone singer.",0,0,
http://dbpedia.org/resource/Film_adaptation,1496,,film adaptation,24,0.9999382150629486,2.799528080453026e-05,He appeared in the 1982 film adaptation of La Traviata.,1,0,
http://dbpedia.org/resource/La_traviata,2142,,La Traviata,43,0.9999998955281538,1.044716935919341e-07,He appeared in the 1982 film adaptation of La Traviata.,1,0,
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monk,0,0.8115582665030182,0.2245476318569194,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
"http://dbpedia.org/resource/Mission,_British_Columbia",510,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Mission, British Columbia",17,0.9999999999999716,0.0,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/Burnaby,1987,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Burnaby,59,0.9999986260396614,1.1709935721868532e-06,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/British_Columbia,47204,,British Columbia,68,0.9999180296472558,7.270909627803539e-05,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/Choir,9867,,chorus,139,0.8981310791043946,0.1066575850956969,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monk,152,0.8115582665030182,0.2245476318569194,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/Opera,30560,,opera,178,0.9999754347212853,9.347274242532656e-06,"Monk was born in Mission, British Columbia, and grew up in Burnaby, British Columbia, where both of his parents were involved in a musical chorus where Monk was first exposed to opera.",0,2,== Early life ==
http://dbpedia.org/resource/Calgary,20580,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calgary,35,0.998415353388581,0.0008205855641663481,In 1957 he and his family moved to Calgary.,1,2,== Early life ==
http://dbpedia.org/resource/Edward_Elgar,2150,,Elgar,31,0.9991999157878372,0.0007767127347119202,He started voice training with Elgar Higgin and he participated in summer programs at the Banff School of Fine Arts.,2,2,== Early life ==
http://dbpedia.org/resource/Summer,2276,,summer,67,0.971416787900887,0.0250541421595165,He started voice training with Elgar Higgin and he participated in summer programs at the Banff School of Fine Arts.,2,2,== Early life ==
http://dbpedia.org/resource/Banff_Centre_for_Arts_and_Creativity,607,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Banff,90,0.9955217047046364,0.0043835616120426,He started voice training with Elgar Higgin and he participated in summer programs at the Banff School of Fine Arts.,2,2,== Early life ==
http://dbpedia.org/resource/Calgary,20580,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calgary,28,0.997239118323651,0.0021025538557491,"He was also a member of the Calgary Theatre Singers and played roles in productions of Carousel, Oklahoma!, Annie Get and Guys and Dolls.",0,4,== Career ==
http://dbpedia.org/resource/Carousel,1916,,Carousel,87,0.9999469175457728,4.156226215550632e-05,"He was also a member of the Calgary Theatre Singers and played roles in productions of Carousel, Oklahoma!, Annie Get and Guys and Dolls.",0,4,== Career ==
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,97,0.9954562361790036,0.0021231662149186,"He was also a member of the Calgary Theatre Singers and played roles in productions of Carousel, Oklahoma!, Annie Get and Guys and Dolls.",0,4,== Career ==
http://dbpedia.org/resource/Annie_Sawyer,124,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Annie,108,0.9024993998265824,0.075738937873795,"He was also a member of the Calgary Theatre Singers and played roles in productions of Carousel, Oklahoma!, Annie Get and Guys and Dolls.",0,4,== Career ==
http://dbpedia.org/resource/San_Francisco_Opera,1353,,San Francisco Opera,38,0.9996831092985344,0.0003169911530121589,His first principal role was with the San Francisco Opera in 1966.,1,4,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,7,0.9979062939619622,0.0009594297624328088,"In the USA his voice became famous when he attended Boris Goldovsky's  summer workshops in 1963, 1964, 1966.",2,4,== Career ==
http://dbpedia.org/resource/Boris_Goldovsky,72,,Boris Goldovsky,52,1.0,0.0,"In the USA his voice became famous when he attended Boris Goldovsky's  summer workshops in 1963, 1964, 1966.",2,4,== Career ==
http://dbpedia.org/resource/Summer,2276,,summer,71,0.9587173038864693,0.0410684821461863,"In the USA his voice became famous when he attended Boris Goldovsky's  summer workshops in 1963, 1964, 1966.",2,4,== Career ==
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,21,0.9999960246955484,3.922007627977694e-06,"He moved to Teaneck, New Jersey, in the mid-1970s to be able to perform with the Metropolitan Opera.",3,4,== Career ==
http://dbpedia.org/resource/Metropolitan_Opera,7206,,Metropolitan Opera,81,0.9999889520904972,6.433237271378312e-06,"He moved to Teaneck, New Jersey, in the mid-1970s to be able to perform with the Metropolitan Opera.",3,4,== Career ==
http://dbpedia.org/resource/Lucia_di_Lammermoor,1160,,Lucia di Lammermoor,38,1.0,0.0,"He had his breakthrough in 1973, with Lucia di Lammermoor, Das Rheingold, L’Africaine, The Visit of the Old Lady.",4,4,== Career ==
http://dbpedia.org/resource/Das_Rheingold,699,,Das Rheingold,59,1.0,0.0,"He had his breakthrough in 1973, with Lucia di Lammermoor, Das Rheingold, L’Africaine, The Visit of the Old Lady.",4,4,== Career ==
