types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/WikicatBritishDJs,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/WikicatMusiciansFromLeeds,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Broadcaster109875786,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/DiskJockey110017272,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Paul_Woolford_(DJ),Special Request,53,14,0.999992308624562,0.0,0,58,== Discography == | === Selected singles/EPs ===
