types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/WritingStyle107092158,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/WikicatLiteraryGenres,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/WikicatRomanceNovels,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/Fiction106367107,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/LiteraryComposition106364329,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
http://dbpedia.org/class/yago/Novel106367879,http://dbpedia.org/resource/Romance_novel,Romance,1915,62,0.963245969726623,0.0360968745922206,0,6,== Career == | === Nineteenth century ===
