types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Marketing,marketing,11320,50,0.99947829032898,0.000335319698367053,"Aleksandar Josipović (born 15 January 1981) is a marketing and communication expert, an author and a former dancing champion.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Marketing,marketing,11320,50,0.99947829032898,0.000335319698367053,"Aleksandar Josipović (born 15 January 1981) is a marketing and communication expert, an author and a former dancing champion.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Communication,communication,7676,64,0.7272581195489347,0.3604111240855331,"Aleksandar Josipović (born 15 January 1981) is a marketing and communication expert, an author and a former dancing champion.",0,0,
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Communication,communication,7676,64,0.7272581195489347,0.3604111240855331,"Aleksandar Josipović (born 15 January 1981) is a marketing and communication expert, an author and a former dancing champion.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Communication,communication,7676,64,0.7272581195489347,0.3604111240855331,"Aleksandar Josipović (born 15 January 1981) is a marketing and communication expert, an author and a former dancing champion.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/ontology/PopulatedPlace,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatRepublics,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/Democracy108361329,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/PoliticalSystem108367880,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatFormsOfGovernment,http://dbpedia.org/resource/Republic,Republic,4810,39,0.953512842219877,0.0230737924271062,"in Lazarevac, former Socialist Federal Republic of Yugoslavia.",1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ballroom_dance,ballroom dancing,963,96,1.0,0.0,"His dancing career starts at age of 9, and during his career he won 9 national championships in ballroom dancing",2,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Ballroom_dance,ballroom dancing,963,96,1.0,0.0,"His dancing career starts at age of 9, and during his career he won 9 national championships in ballroom dancing",2,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/WikicatInternationalAssociationFootballCompetitions,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/ontology/SoccerTournament,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/WikicatWorldChampionships,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/Championship107457834,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/Contest107456188,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/Tournament107464725,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/WikicatFIFACompetitions,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/class/yago/WikicatFIFAWorldCupTournaments,http://dbpedia.org/resource/FIFA_World_Cup,World Cup,20313,34,0.988865122375417,0.0083269599226957,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/England,England,149654,45,0.7484359719554958,0.2816762299084311,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/England,England,149654,45,0.7484359719554958,0.2816762299084311,", he was a finalist in the Golden World Cup (England) and a semifinalist in the World Cup (Hungary).",3,2,== Biography ==
