URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Stelios_Kazantzidis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stelios Kazantzidis,0,1.0,0.0,"Stelios Kazantzidis (Greek: Στέλιος Καζαντζίδης, 29 August 1931 – 14 September 2001) was a prominent Greek singer.",0,0,
http://dbpedia.org/resource/Greek_alphabet,3494,,Greek,21,0.8958208612210535,0.1162701429832051,"Stelios Kazantzidis (Greek: Στέλιος Καζαντζίδης, 29 August 1931 – 14 September 2001) was a prominent Greek singer.",0,0,
http://dbpedia.org/resource/Greek_alphabet,3494,,Greek,121,0.8958208612210535,0.1162701429832051,"Stelios Kazantzidis (Greek: Στέλιος Καζαντζίδης, 29 August 1931 – 14 September 2001) was a prominent Greek singer.",0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,20,0.9426732393314952,0.0596123110624719,"A leading singer of Greek popular music, or Laïkó, he collaborated with many of Greece's foremost composers.",1,0,
http://dbpedia.org/resource/Popular_music,5030,,popular music,26,0.6897355970937724,0.4496703617801269,"A leading singer of Greek popular music, or Laïkó, he collaborated with many of Greece's foremost composers.",1,0,
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,82,0.9709818721432268,0.0082348163103219,"A leading singer of Greek popular music, or Laïkó, he collaborated with many of Greece's foremost composers.",1,0,
http://dbpedia.org/resource/Nea_Ionia,77,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nea Ionia,24,0.999999113636202,8.745231699028219e-07,"Kazantzidis was born in Nea Ionia, in Athens, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Athens,38718,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Athens,38,0.9999954572422082,2.289319354413051e-06,"Kazantzidis was born in Nea Ionia, in Athens, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,46,0.9999945055742668,2.588167000178804e-06,"Kazantzidis was born in Nea Ionia, in Athens, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Pontic_Greeks,561,"Wikidata:Q41710,DBpedia:EthnicGroup",Pontian,68,0.9993304980843722,0.0006432901877257911,"He was the first of two brothers born to Haralambos Kazantzidis (of Pontian roots from Ordu) and Gesthimani Kazantzidis, who came from the town of Alanya (known as Alaiya) in Southern Turkey and migrated to Greece as a result of the Greco-Turkish War (1919–1922).",1,2,== Biography ==
