types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Omar_Little_and_associates,Renaldo,234,0,0.999994061980894,3.072584641201313e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/ontology/RugbyPlayer,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatLocksOfBerkshire,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatLocksOfOxfordshire,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatLocksOnTheRiverThames,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/Fastener103323703,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Benson_Lock,Benson,47,15,0.9999956567680174,4.278414818975478e-06,"Renaldo ""Obie"" Benson (June 14, 1936 – July 1, 2005) was an American soul and R&B singer and songwriter.",0,0,
