http://dbpedia.org/resource/Walford_Davies,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Henry Walford Davies,4,1.0,0.0
http://dbpedia.org/resource/Walford_Davies,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Walford Davies,10,1.0,0.0
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,70,0.6936875042413184,0.42164649030495693
http://dbpedia.org/resource/Composer,22686,,composer,78,0.9922364763035443,0.007737944359798245
http://dbpedia.org/resource/Organist,3977,,organist,88,0.9999954600983355,4.406643821895878E-6
http://dbpedia.org/resource/Conducting,12933,,conductor,98,0.9999932533611045,6.255375616007952E-6
http://dbpedia.org/resource/King,3999,,King,154,0.4088461261098565,0.6512785368997178
http://dbpedia.org/resource/Composer,22686,,composer,35,0.9995119687169858,2.606428516582567E-4
http://dbpedia.org/resource/Royal_Air_Force,33857,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Royal Air Force,64,0.9999713727204222,1.930174020043319E-5
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",First World War,91,0.9997048811609726,2.91601497844573E-4
http://dbpedia.org/resource/Royal_Air_Force_March_Past,24,,Royal Air Force March Past,139,1.0,0.0
http://dbpedia.org/resource/BBC,116267,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",British Broadcasting Corporation,42,1.0,0.0
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,208,0.9334655278346852,0.02283351950249395
http://dbpedia.org/resource/Radio,20231,,radio,216,0.7592127971010824,0.31342107413825665
http://dbpedia.org/resource/Walford_Davies,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Henry Walford Davies,0,1.0,0.0
http://dbpedia.org/resource/Walford_Davies,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Walford Davies,6,0.9999999999999858,0.0
http://dbpedia.org/resource/Shropshire,9425,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Shropshire,37,0.9999443239200257,4.150042139007175E-5
http://dbpedia.org/resource/Town,18915,,town,48,0.5538329207388948,0.5551472383773054
http://dbpedia.org/resource/Oswestry,1256,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Oswestry,56,0.9993324795078944,4.8640056840509746E-4
http://dbpedia.org/resource/Wales,69011,,Wales,90,0.9970830331637784,0.002791367304147442
http://dbpedia.org/resource/Susan_Pevensie,168,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Susan,65,0.46899727388851375,0.3216205860950595
